wavenumber,transmittance,absorbance
1857.596000,98.575040,0.006233
1858.078000,98.573880,0.006238
1858.560000,98.571990,0.006246
1859.042000,98.568100,0.006264
1859.524000,98.562290,0.006289
1860.006000,98.556260,0.006316
1860.488000,98.552540,0.006332
1860.970000,98.553000,0.006330
1861.453000,98.557840,0.006309
1861.935000,98.565240,0.006276
1862.417000,98.572340,0.006245
1862.899000,98.576740,0.006226
1863.381000,98.577820,0.006221
1863.863000,98.576960,0.006225
1864.345000,98.576580,0.006226
1864.827000,98.578760,0.006217
1865.309000,98.583820,0.006194
1865.792000,98.589950,0.006167
1866.274000,98.594020,0.006149
1866.756000,98.593040,0.006154
1867.238000,98.585870,0.006185
1867.720000,98.573940,0.006238
1868.202000,98.560840,0.006296
1868.684000,98.550440,0.006341
1869.166000,98.544940,0.006366
1869.648000,98.543960,0.006370
1870.131000,98.545520,0.006363
1870.613000,98.547780,0.006353
1871.095000,98.550490,0.006341
1871.577000,98.554840,0.006322
1872.059000,98.562370,0.006289
1872.541000,98.573520,0.006240
1873.023000,98.586510,0.006183
1873.505000,98.597730,0.006133
1873.988000,98.603130,0.006109
1874.470000,98.600280,0.006122
1874.952000,98.590000,0.006167
1875.434000,98.576330,0.006227
1875.916000,98.565010,0.006277
1876.398000,98.561000,0.006295
1876.880000,98.566390,0.006271
1877.362000,98.579560,0.006213
1877.844000,98.596030,0.006141
1878.327000,98.610640,0.006076
1878.809000,98.619840,0.006036
1879.291000,98.623000,0.006022
1879.773000,98.622000,0.006026
1880.255000,98.619710,0.006036
1880.737000,98.618130,0.006043
1881.219000,98.617230,0.006047
1881.701000,98.615330,0.006056
1882.183000,98.610340,0.006078
1882.666000,98.601480,0.006117
1883.148000,98.590130,0.006167
1883.630000,98.579470,0.006214
1884.112000,98.572970,0.006242
1884.594000,98.572690,0.006243
1885.076000,98.578040,0.006220
1885.558000,98.585940,0.006185
1886.040000,98.592270,0.006157
1886.523000,98.593830,0.006150
1887.005000,98.589470,0.006169
1887.487000,98.580550,0.006209
1887.969000,98.570300,0.006254
1888.451000,98.562370,0.006289
1888.933000,98.559540,0.006301
1889.415000,98.562830,0.006287
1889.897000,98.571360,0.006249
1890.380000,98.583180,0.006197
1890.862000,98.596160,0.006140
1891.344000,98.608630,0.006085
1891.826000,98.619420,0.006038
1892.308000,98.627330,0.006003
1892.790000,98.631240,0.005986
1893.272000,98.630330,0.005990
1893.754000,98.624660,0.006014
1894.236000,98.615610,0.006054
1894.719000,98.605590,0.006098
1895.201000,98.597150,0.006136
1895.683000,98.591730,0.006160
1896.165000,98.589140,0.006171
1896.647000,98.587550,0.006178
1897.129000,98.584660,0.006191
1897.611000,98.578950,0.006216
1898.093000,98.570480,0.006253
1898.575000,98.560980,0.006295
1899.058000,98.552920,0.006331
1899.540000,98.548230,0.006351
1900.022000,98.547390,0.006355
1900.504000,98.549480,0.006346
1900.986000,98.552620,0.006332
1901.468000,98.555210,0.006320
1901.950000,98.556770,0.006314
1902.432000,98.558050,0.006308
1902.915000,98.560200,0.006298
1903.397000,98.563920,0.006282
1903.879000,98.568670,0.006261
1904.361000,98.573140,0.006241
1904.843000,98.575970,0.006229
1905.325000,98.577000,0.006224
1905.807000,98.577600,0.006222
1906.289000,98.580060,0.006211
1906.771000,98.586140,0.006184
1907.254000,98.595610,0.006142
1907.736000,98.605660,0.006098
1908.218000,98.611840,0.006071
1908.700000,98.610090,0.006079
1909.182000,98.599270,0.006126
1909.664000,98.582310,0.006201
1910.146000,98.565500,0.006275
1910.628000,98.555900,0.006317
1911.110000,98.558140,0.006308
1911.593000,98.572540,0.006244
1912.075000,98.594850,0.006146
1912.557000,98.618130,0.006043
1913.039000,98.635570,0.005966
1913.521000,98.643250,0.005933
1914.003000,98.641090,0.005942
1914.485000,98.632110,0.005982
1914.967000,98.620180,0.006034
1915.450000,98.608010,0.006088
1915.932000,98.596100,0.006140
1916.414000,98.583390,0.006196
1916.896000,98.568630,0.006261
1917.378000,98.552270,0.006333
1917.860000,98.536740,0.006402
1918.342000,98.525270,0.006452
1918.824000,98.519880,0.006476
1919.307000,98.519970,0.006476
1919.789000,98.522630,0.006464
1920.271000,98.524140,0.006457
1920.753000,98.522240,0.006466
1921.235000,98.517490,0.006487
1921.717000,98.513280,0.006505
1922.199000,98.514290,0.006501
1922.681000,98.523670,0.006459
1923.163000,98.540620,0.006385
1923.646000,98.559750,0.006300
1924.128000,98.573500,0.006240
1924.610000,98.575650,0.006230
1925.092000,98.564660,0.006279
1925.574000,98.544730,0.006367
1926.056000,98.524150,0.006457
1926.538000,98.512130,0.006510
1927.020000,98.515160,0.006497
1927.502000,98.534200,0.006413
1927.985000,98.564450,0.006280
1928.467000,98.597470,0.006134
1928.949000,98.624620,0.006015
1929.431000,98.640240,0.005946
1929.913000,98.642950,0.005934
1930.395000,98.635210,0.005968
1930.877000,98.621180,0.006030
1931.359000,98.604910,0.006101
1931.842000,98.589030,0.006171
1932.324000,98.574870,0.006234
1932.806000,98.563120,0.006286
1933.288000,98.554520,0.006323
1933.770000,98.549900,0.006344
1934.252000,98.549470,0.006346
1934.734000,98.551900,0.006335
1935.216000,98.554340,0.006324
1935.698000,98.553210,0.006329
1936.181000,98.546040,0.006361
1936.663000,98.532940,0.006419
1937.145000,98.516910,0.006489
1937.627000,98.502840,0.006551
1938.109000,98.495000,0.006586
1938.591000,98.494970,0.006586
1939.073000,98.500560,0.006561
1939.555000,98.506760,0.006534
1940.037000,98.508090,0.006528
1940.520000,98.501600,0.006557
1941.002000,98.488580,0.006614
1941.484000,98.474670,0.006675
1941.966000,98.467510,0.006707
1942.448000,98.473180,0.006682
1942.930000,98.493180,0.006594
1943.412000,98.523310,0.006461
1943.894000,98.555660,0.006318
1944.377000,98.581880,0.006203
1944.859000,98.596030,0.006141
1945.341000,98.596040,0.006141
1945.823000,98.583230,0.006197
1946.305000,98.561130,0.006294
1946.787000,98.534320,0.006412
1947.269000,98.507290,0.006532
1947.751000,98.484150,0.006634
1948.234000,98.468420,0.006703
1948.716000,98.462730,0.006728
1949.198000,98.468260,0.006704
1949.680000,98.483840,0.006635
1950.162000,98.505350,0.006540
1950.644000,98.526330,0.006448
1951.126000,98.539670,0.006389
1951.608000,98.540380,0.006386
1952.090000,98.527840,0.006441
1952.573000,98.506140,0.006537
1953.055000,98.482470,0.006641
1953.537000,98.464300,0.006721
1954.019000,98.456340,0.006756
1954.501000,98.458730,0.006746
1954.983000,98.467410,0.006707
1955.465000,98.476460,0.006668
1955.947000,98.481220,0.006647
1956.429000,98.480400,0.006650
1956.912000,98.476420,0.006668
1957.394000,98.473350,0.006681
1957.876000,98.474430,0.006677
1958.358000,98.479920,0.006652
1958.840000,98.486680,0.006623
1959.322000,98.490010,0.006608
1959.804000,98.486370,0.006624
1960.286000,98.475660,0.006671
1960.769000,98.461910,0.006732
1961.251000,98.451380,0.006778
1961.733000,98.449940,0.006785
1962.215000,98.460400,0.006738
1962.697000,98.481290,0.006646
1963.179000,98.507890,0.006529
1963.661000,98.534570,0.006411
1964.143000,98.557170,0.006312
1964.625000,98.574340,0.006236
1965.108000,98.587010,0.006180
1965.590000,98.596620,0.006138
1966.072000,98.603650,0.006107
1966.554000,98.606480,0.006095
1967.036000,98.601960,0.006114
1967.518000,98.587010,0.006180
1968.000000,98.560170,0.006299
1968.482000,98.522440,0.006465
1968.964000,98.476830,0.006666
1969.447000,98.427470,0.006884
1969.929000,98.378520,0.007100
1970.411000,98.333750,0.007297
1970.893000,98.296240,0.007463
1971.375000,98.268670,0.007585
1971.857000,98.253400,0.007652
1972.339000,98.251970,0.007659
1972.821000,98.264530,0.007603
1973.304000,98.289150,0.007494
1973.786000,98.321520,0.007351
1974.268000,98.355680,0.007201
1974.750000,98.385500,0.007069
1975.232000,98.406600,0.006976
1975.714000,98.417110,0.006929
1976.196000,98.417720,0.006927
1976.678000,98.410610,0.006958
1977.161000,98.398190,0.007013
1977.643000,98.382360,0.007083
1978.125000,98.364340,0.007162
1978.607000,98.345170,0.007247
1979.089000,98.326150,0.007331
1979.571000,98.308620,0.007408
1980.053000,98.293790,0.007474
1980.535000,98.281940,0.007526
1981.017000,98.272160,0.007569
1981.500000,98.262770,0.007611
1981.982000,98.252040,0.007658
1982.464000,98.239320,0.007715
1982.946000,98.225350,0.007776
1983.428000,98.211920,0.007836
1983.910000,98.200830,0.007885
1984.392000,98.192720,0.007921
1984.874000,98.186410,0.007949
1985.356000,98.179280,0.007980
1985.839000,98.168360,0.008028
1986.321000,98.151820,0.008102
1986.803000,98.130030,0.008198
1987.285000,98.105760,0.008305
1987.767000,98.083020,0.008406
1988.249000,98.065730,0.008483
1988.731000,98.056670,0.008523
1989.213000,98.056820,0.008522
1989.696000,98.065530,0.008484
1990.178000,98.081190,0.008414
1990.660000,98.101650,0.008324
1991.142000,98.124450,0.008223
1991.624000,98.146510,0.008125
1992.106000,98.164250,0.008047
1992.588000,98.173940,0.008004
1993.070000,98.173000,0.008008
1993.552000,98.161130,0.008060
1994.035000,98.141200,0.008149
1994.517000,98.118460,0.008249
1994.999000,98.098790,0.008336
1995.481000,98.086640,0.008390
1995.963000,98.083210,0.008405
1996.445000,98.086070,0.008393
1996.927000,98.090160,0.008375
1997.409000,98.090170,0.008375
1997.891000,98.082760,0.008407
1998.374000,98.067920,0.008473
1998.856000,98.048200,0.008560
1999.338000,98.026940,0.008655
1999.820000,98.006030,0.008747
2000.302000,97.984890,0.008841
2000.784000,97.961160,0.008946
2001.266000,97.932720,0.009072
2001.748000,97.900050,0.009217
2002.231000,97.867370,0.009362
2002.713000,97.841990,0.009475
2003.195000,97.831430,0.009522
2003.677000,97.840350,0.009482
2004.159000,97.868140,0.009359
2004.641000,97.908350,0.009180
2005.123000,97.950600,0.008993
2005.605000,97.984060,0.008845
2006.088000,98.001690,0.008766
2006.570000,98.001660,0.008767
2007.052000,97.987530,0.008829
2007.534000,97.965880,0.008925
2008.016000,97.943610,0.009024
2008.498000,97.926390,0.009100
2008.980000,97.917910,0.009138
2009.462000,97.920390,0.009127
2009.944000,97.934810,0.009063
2010.427000,97.960620,0.008948
2010.909000,97.994780,0.008797
2011.391000,98.030930,0.008637
2011.873000,98.059770,0.008509
2012.355000,98.071110,0.008459
2012.837000,98.057700,0.008518
2013.319000,98.018780,0.008691
2013.801000,97.961660,0.008944
2014.283000,97.899980,0.009217
2014.766000,97.849070,0.009443
2015.248000,97.820860,0.009569
2015.730000,97.819670,0.009574
2016.212000,97.840700,0.009480
2016.694000,97.871830,0.009342
2017.176000,97.898950,0.009222
2017.658000,97.911160,0.009168
2018.140000,97.904850,0.009196
2018.623000,97.883580,0.009290
2019.105000,97.855490,0.009415
2019.587000,97.829060,0.009532
2020.069000,97.809880,0.009617
2020.551000,97.799320,0.009664
2021.033000,97.795090,0.009683
2021.515000,97.793830,0.009689
2021.997000,97.792960,0.009692
2022.479000,97.792390,0.009695
2022.962000,97.794190,0.009687
2023.444000,97.801160,0.009656
2023.926000,97.815400,0.009593
2024.408000,97.837010,0.009497
2024.890000,97.863630,0.009379
2025.372000,97.891080,0.009257
2025.854000,97.913840,0.009156
2026.336000,97.926380,0.009100
2026.818000,97.923970,0.009111
2027.301000,97.904100,0.009199
2027.783000,97.867800,0.009360
2028.265000,97.820340,0.009571
2028.747000,97.771160,0.009789
2029.229000,97.731510,0.009965
2029.711000,97.711040,0.010056
2030.193000,97.714560,0.010041
2030.675000,97.740270,0.009926
2031.158000,97.779820,0.009751
2031.640000,97.820920,0.009568
2032.122000,97.851620,0.009432
2032.604000,97.864240,0.009376
2033.086000,97.857730,0.009405
2033.568000,97.837110,0.009496
2034.050000,97.810190,0.009616
2034.532000,97.784100,0.009732
2035.015000,97.762950,0.009826
2035.497000,97.747570,0.009894
2035.979000,97.736930,0.009941
2036.461000,97.730260,0.009971
2036.943000,97.728430,0.009979
2037.425000,97.733150,0.009958
2037.907000,97.745440,0.009903
2038.389000,97.763580,0.009823
2038.871000,97.782520,0.009739
2039.354000,97.795130,0.009683
2039.836000,97.795210,0.009682
2040.318000,97.780590,0.009747
2040.800000,97.754820,0.009862
2041.282000,97.725900,0.009990
2041.764000,97.703190,0.010091
2042.246000,97.693230,0.010136
2042.728000,97.697010,0.010119
2043.210000,97.709740,0.010062
2043.693000,97.722940,0.010003
2044.175000,97.728260,0.009980
2044.657000,97.720990,0.010012
2045.139000,97.701430,0.010099
2045.621000,97.674030,0.010221
2046.103000,97.644850,0.010351
2046.585000,97.618900,0.010466
2047.067000,97.598610,0.010556
2047.550000,97.583930,0.010622
2048.032000,97.573680,0.010667
2048.514000,97.567160,0.010696
2048.996000,97.564990,0.010706
2049.478000,97.568390,0.010691
2049.960000,97.578220,0.010647
2050.442000,97.593610,0.010579
2050.924000,97.611720,0.010498
2051.406000,97.628770,0.010422
2051.889000,97.641420,0.010366
2052.371000,97.648090,0.010336
2052.853000,97.649430,0.010330
2053.335000,97.647390,0.010339
2053.817000,97.644260,0.010353
2054.299000,97.641170,0.010367
2054.781000,97.638090,0.010381
2055.263000,97.634120,0.010398
2055.746000,97.628780,0.010422
2056.228000,97.622870,0.010448
2056.710000,97.618350,0.010469
2057.192000,97.617450,0.010473
2057.674000,97.621280,0.010456
2058.156000,97.628780,0.010422
2058.638000,97.636890,0.010386
2059.120000,97.641350,0.010366
2059.603000,97.638700,0.010378
2060.084000,97.627630,0.010427
2060.567000,97.609210,0.010509
2061.049000,97.586450,0.010610
2061.531000,97.562640,0.010716
2062.013000,97.540200,0.010816
2062.495000,97.520130,0.010906
2062.977000,97.502480,0.010984
2063.459000,97.487270,0.011052
2063.941000,97.475150,0.011106
2064.424000,97.467550,0.011140
2064.906000,97.465680,0.011148
2065.388000,97.469610,0.011131
2065.870000,97.477420,0.011096
2066.352000,97.485730,0.011059
2066.834000,97.490810,0.011036
2067.316000,97.490540,0.011038
2067.798000,97.485340,0.011061
2068.281000,97.478380,0.011092
2068.763000,97.474210,0.011110
2069.245000,97.476920,0.011098
2069.727000,97.488350,0.011047
2070.209000,97.507480,0.010962
2070.691000,97.530850,0.010858
2071.173000,97.554080,0.010755
2071.655000,97.573310,0.010669
2072.137000,97.586330,0.010611
2072.620000,97.592350,0.010584
2073.102000,97.591450,0.010588
2073.584000,97.583960,0.010622
2074.066000,97.570300,0.010682
2074.548000,97.551330,0.010767
2075.030000,97.529010,0.010866
2075.512000,97.506630,0.010966
2075.994000,97.488080,0.011048
2076.477000,97.476750,0.011099
2076.959000,97.473890,0.011112
2077.441000,97.478130,0.011093
2077.923000,97.485620,0.011059
2078.405000,97.491630,0.011033
2078.887000,97.492360,0.011029
2079.369000,97.486490,0.011056
2079.851000,97.475260,0.011106
2080.333000,97.461690,0.011166
2080.816000,97.448820,0.011223
2081.298000,97.438350,0.011270
2081.780000,97.430110,0.011307
2082.262000,97.422950,0.011339
2082.744000,97.415780,0.011371
2083.226000,97.408990,0.011401
2083.708000,97.404550,0.011421
2084.190000,97.405190,0.011418
2084.673000,97.412870,0.011384
2085.155000,97.427360,0.011319
2085.637000,97.445990,0.011236
2086.119000,97.464450,0.011154
2086.601000,97.478580,0.011091
2087.083000,97.486150,0.011057
2087.565000,97.487620,0.011051
2088.047000,97.485730,0.011059
2088.530000,97.483860,0.011067
2089.011000,97.484360,0.011065
2089.494000,97.487300,0.011052
2089.976000,97.490810,0.011036
2090.458000,97.492200,0.011030
2090.940000,97.489490,0.011042
2091.422000,97.482740,0.011072
2091.904000,97.474030,0.011111
2092.386000,97.466640,0.011144
2092.868000,97.463540,0.011158
2093.351000,97.466190,0.011146
2093.833000,97.474270,0.011110
2094.315000,97.485790,0.011059
2094.797000,97.498300,0.011003
2095.279000,97.509670,0.010952
2095.761000,97.518430,0.010913
2096.243000,97.523700,0.010890
2096.725000,97.524800,0.010885
2097.208000,97.521100,0.010901
2097.690000,97.512390,0.010940
2098.172000,97.499360,0.010998
2098.654000,97.484360,0.011065
2099.136000,97.470810,0.011125
2099.618000,97.462440,0.011163
2100.100000,97.461900,0.011165
2100.582000,97.469470,0.011131
2101.064000,97.482780,0.011072
2101.547000,97.497440,0.011007
2102.029000,97.508560,0.010957
2102.511000,97.512630,0.010939
2102.993000,97.508550,0.010957
2103.475000,97.498100,0.011004
2103.957000,97.484680,0.011064
2104.439000,97.472030,0.011120
2104.921000,97.462810,0.011161
2105.404000,97.457790,0.011183
2105.886000,97.456080,0.011191
2106.368000,97.455740,0.011193
2106.850000,97.454680,0.011197
2107.332000,97.451260,0.011213
2107.814000,97.444650,0.011242
2108.296000,97.434650,0.011287
2108.778000,97.421660,0.011344
2109.260000,97.406690,0.011411
2109.743000,97.391340,0.011480
2110.225000,97.377750,0.011540
2110.707000,97.368330,0.011582
2111.189000,97.364990,0.011597
2111.671000,97.368650,0.011581
2112.153000,97.378650,0.011536
2112.635000,97.392890,0.011473
2113.117000,97.408530,0.011403
2113.600000,97.422900,0.011339
2114.082000,97.434440,0.011288
2114.564000,97.443000,0.011249
2115.046000,97.449780,0.011219
2115.528000,97.456380,0.011190
2116.010000,97.464200,0.011155
2116.492000,97.473870,0.011112
2116.974000,97.485340,0.011061
2117.457000,97.498190,0.011003
2117.938000,97.512030,0.010942
2118.421000,97.526630,0.010877
2118.903000,97.541890,0.010809
2119.385000,97.557410,0.010740
2119.867000,97.572330,0.010673
2120.349000,97.585580,0.010614
2120.831000,97.596290,0.010567
2121.313000,97.604450,0.010530
2121.795000,97.610910,0.010502
2122.278000,97.617220,0.010474
2122.760000,97.624690,0.010440
2123.242000,97.633620,0.010401
2123.724000,97.642910,0.010359
2124.206000,97.650430,0.010326
2124.688000,97.654300,0.010309
2125.170000,97.653940,0.010310
2125.652000,97.650810,0.010324
2126.135000,97.648080,0.010336
2126.617000,97.649440,0.010330
2127.099000,97.657320,0.010295
2127.581000,97.671850,0.010231
2128.063000,97.690650,0.010147
2128.545000,97.709690,0.010062
2129.027000,97.725170,0.009994
2129.509000,97.734750,0.009951
2129.991000,97.738360,0.009935
2130.474000,97.737490,0.009939
2130.956000,97.733990,0.009954
2131.438000,97.728840,0.009977
2131.920000,97.721620,0.010009
2132.402000,97.711310,0.010055
2132.884000,97.697400,0.010117
2133.366000,97.681120,0.010189
2133.848000,97.665450,0.010259
2134.331000,97.654060,0.010310
2134.813000,97.649540,0.010330
2135.295000,97.651680,0.010320
2135.777000,97.657160,0.010296
