wavenumber,transmittance,absorbance
3627.928000,98.329240,0.007317
3628.410000,98.339840,0.007271
3628.892000,98.363290,0.007167
3629.374000,98.395390,0.007025
3629.856000,98.428920,0.006877
3630.339000,98.457150,0.006753
3630.821000,98.476100,0.006669
3631.303000,98.485070,0.006630
3631.785000,98.485370,0.006628
3632.267000,98.479640,0.006654
3632.749000,98.471060,0.006691
3633.231000,98.462720,0.006728
3633.713000,98.456760,0.006754
3634.196000,98.454000,0.006767
3634.677000,98.453750,0.006768
3635.160000,98.454700,0.006764
3635.642000,98.455670,0.006759
3636.124000,98.456380,0.006756
3636.606000,98.457310,0.006752
3637.088000,98.459440,0.006743
3637.570000,98.463470,0.006725
3638.052000,98.469200,0.006700
3638.534000,98.475380,0.006672
3639.017000,98.480000,0.006652
3639.499000,98.480770,0.006649
3639.981000,98.475880,0.006670
3640.463000,98.464230,0.006722
3640.945000,98.445930,0.006802
3641.427000,98.422130,0.006907
3641.909000,98.395070,0.007027
3642.391000,98.367710,0.007147
3642.874000,98.343640,0.007254
3643.356000,98.326300,0.007330
3643.838000,98.318860,0.007363
3644.320000,98.323640,0.007342
3644.802000,98.341710,0.007262
3645.284000,98.372260,0.007127
3645.766000,98.412220,0.006951
3646.248000,98.455990,0.006758
3646.730000,98.496280,0.006580
3647.213000,98.525630,0.006451
3647.695000,98.538810,0.006393
3648.177000,98.534550,0.006411
3648.659000,98.516320,0.006492
3649.141000,98.491070,0.006603
3649.623000,98.467020,0.006709
3650.105000,98.450650,0.006781
3650.587000,98.445160,0.006806
3651.070000,98.449710,0.006786
3651.552000,98.460850,0.006736
3652.034000,98.474100,0.006678
3652.516000,98.485470,0.006628
3652.998000,98.491820,0.006600
3653.480000,98.491070,0.006603
3653.962000,98.482110,0.006643
3654.444000,98.465470,0.006716
3654.927000,98.443860,0.006811
3655.409000,98.422320,0.006906
3655.891000,98.406750,0.006975
3656.373000,98.402050,0.006996
3656.855000,98.410030,0.006961
3657.337000,98.429350,0.006875
3657.819000,98.456520,0.006756
3658.301000,98.487470,0.006619
3658.783000,98.518090,0.006484
3659.266000,98.544530,0.006367
3659.748000,98.563190,0.006285
3660.230000,98.571140,0.006250
3660.712000,98.566660,0.006270
3661.194000,98.550030,0.006343
3661.676000,98.523930,0.006458
3662.158000,98.493440,0.006593
3662.640000,98.465140,0.006717
3663.123000,98.445700,0.006803
3663.604000,98.439790,0.006829
3664.087000,98.448840,0.006789
3664.569000,98.470260,0.006695
3665.051000,98.498200,0.006572
3665.533000,98.525210,0.006453
3666.015000,98.544430,0.006368
3666.497000,98.551280,0.006338
3666.979000,98.544720,0.006367
3667.461000,98.527130,0.006444
3667.944000,98.503790,0.006547
3668.426000,98.481200,0.006647
3668.908000,98.465140,0.006717
3669.390000,98.458290,0.006748
3669.872000,98.459630,0.006742
3670.354000,98.465250,0.006717
3670.836000,98.471050,0.006691
3671.318000,98.474770,0.006675
3671.801000,98.476680,0.006667
3672.283000,98.478410,0.006659
3672.765000,98.481660,0.006645
3673.247000,98.486790,0.006622
3673.729000,98.492630,0.006596
3674.211000,98.496560,0.006579
3674.693000,98.495930,0.006582
3675.175000,98.489750,0.006609
3675.657000,98.480060,0.006652
3676.140000,98.470760,0.006693
3676.622000,98.465940,0.006714
3677.104000,98.469000,0.006700
3677.586000,98.482480,0.006641
3678.068000,98.507160,0.006532
3678.550000,98.541180,0.006382
3679.032000,98.579790,0.006212
3679.514000,98.616090,0.006052
3679.997000,98.642780,0.005935
3680.479000,98.654660,0.005882
3680.961000,98.649880,0.005903
3681.443000,98.630410,0.005989
3681.925000,98.600910,0.006119
3682.407000,98.567550,0.006266
3682.889000,98.536450,0.006403
3683.371000,98.512610,0.006508
3683.854000,98.498830,0.006569
3684.336000,98.495770,0.006582
3684.818000,98.502080,0.006555
3685.300000,98.515400,0.006496
3685.782000,98.533010,0.006418
3686.264000,98.552310,0.006333
3686.746000,98.570690,0.006252
3687.228000,98.586030,0.006185
3687.710000,98.596440,0.006139
3688.193000,98.601020,0.006119
3688.675000,98.600180,0.006122
3689.157000,98.595830,0.006141
3689.639000,98.590700,0.006164
3690.121000,98.587710,0.006177
3690.603000,98.588710,0.006173
3691.085000,98.594240,0.006148
3691.567000,98.602870,0.006110
3692.050000,98.612080,0.006070
3692.531000,98.619160,0.006039
3693.014000,98.622300,0.006025
3693.496000,98.621010,0.006031
3693.978000,98.616200,0.006052
3694.460000,98.609410,0.006082
3694.942000,98.602390,0.006113
3695.424000,98.596190,0.006140
3695.906000,98.591100,0.006162
3696.388000,98.586670,0.006182
3696.871000,98.582270,0.006201
3697.353000,98.577510,0.006222
3697.835000,98.572490,0.006244
3698.317000,98.567860,0.006265
3698.799000,98.564240,0.006281
3699.281000,98.561960,0.006291
3699.763000,98.560770,0.006296
3700.245000,98.559880,0.006300
3700.728000,98.558360,0.006307
3701.210000,98.555490,0.006319
3701.692000,98.551110,0.006338
3702.174000,98.545440,0.006363
3702.656000,98.539010,0.006392
3703.138000,98.532200,0.006422
3703.620000,98.525310,0.006452
3704.102000,98.518690,0.006481
3704.584000,98.513060,0.006506
3705.067000,98.509380,0.006522
3705.549000,98.508830,0.006525
3706.031000,98.512250,0.006510
3706.513000,98.519700,0.006477
3706.995000,98.530140,0.006431
3707.477000,98.541480,0.006381
3707.959000,98.551220,0.006338
3708.441000,98.557590,0.006310
3708.924000,98.560200,0.006298
3709.406000,98.560670,0.006296
3709.888000,98.561980,0.006291
3710.370000,98.567350,0.006267
3710.852000,98.578290,0.006219
3711.334000,98.593780,0.006150
3711.816000,98.610340,0.006078
3712.298000,98.623920,0.006018
3712.781000,98.631650,0.005984
3713.263000,98.633080,0.005977
3713.745000,98.629790,0.005992
3714.227000,98.624340,0.006016
3714.709000,98.618650,0.006041
3715.191000,98.613610,0.006063
3715.673000,98.608540,0.006085
3716.155000,98.601980,0.006114
3716.637000,98.592380,0.006157
3717.120000,98.579050,0.006215
3717.602000,98.562400,0.006289
3718.084000,98.544200,0.006369
3718.566000,98.526530,0.006447
3719.048000,98.511550,0.006513
3719.530000,98.500820,0.006560
3720.012000,98.495480,0.006584
3720.494000,98.496240,0.006580
3720.977000,98.503630,0.006548
3721.458000,98.517350,0.006487
3721.941000,98.535960,0.006405
3722.423000,98.556690,0.006314
3722.905000,98.575830,0.006230
3723.387000,98.589780,0.006168
3723.869000,98.596470,0.006139
3724.351000,98.596170,0.006140
3724.833000,98.591690,0.006160
3725.315000,98.587170,0.006180
3725.798000,98.586490,0.006183
3726.280000,98.591080,0.006162
3726.762000,98.599240,0.006126
3727.244000,98.606840,0.006093
3727.726000,98.609430,0.006082
3728.208000,98.604320,0.006104
3728.690000,98.591610,0.006160
3729.172000,98.573790,0.006239
3729.655000,98.554890,0.006322
3730.137000,98.538720,0.006393
3730.619000,98.527900,0.006441
3731.101000,98.522640,0.006464
3731.583000,98.521130,0.006471
3732.065000,98.520550,0.006473
3732.547000,98.518940,0.006480
3733.029000,98.516110,0.006493
3733.511000,98.513890,0.006503
3733.994000,98.514390,0.006500
3734.476000,98.518340,0.006483
3734.958000,98.523770,0.006459
3735.440000,98.526580,0.006447
3735.922000,98.522650,0.006464
3736.404000,98.510730,0.006516
3736.886000,98.493340,0.006593
3737.368000,98.475880,0.006670
3737.851000,98.464190,0.006722
3738.333000,98.462350,0.006730
3738.815000,98.471240,0.006691
3739.297000,98.488750,0.006613
3739.779000,98.510570,0.006517
3740.261000,98.532390,0.006421
3740.743000,98.551340,0.006337
3741.225000,98.566630,0.006270
3741.708000,98.578610,0.006217
3742.190000,98.587670,0.006177
3742.672000,98.592410,0.006157
3743.154000,98.589280,0.006170
3743.636000,98.573660,0.006239
3744.118000,98.543310,0.006373
3744.600000,98.501850,0.006556
3745.082000,98.457830,0.006750
3745.564000,98.420010,0.006917
3746.047000,98.394540,0.007029
3746.529000,98.384610,0.007073
3747.011000,98.390810,0.007045
3747.493000,98.411130,0.006956
3747.975000,98.440740,0.006825
3748.457000,98.472550,0.006685
3748.939000,98.498760,0.006569
3749.421000,98.513100,0.006506
3749.904000,98.513490,0.006504
3750.385000,98.502120,0.006554
3750.868000,98.484440,0.006632
3751.350000,98.466490,0.006712
3751.832000,98.453230,0.006770
3752.314000,98.447400,0.006796
3752.796000,98.449630,0.006786
3753.278000,98.458930,0.006745
3753.760000,98.473240,0.006682
3754.242000,98.490120,0.006607
3754.725000,98.506690,0.006534
3755.207000,98.519660,0.006477
3755.689000,98.525720,0.006450
3756.171000,98.522380,0.006465
3756.653000,98.509090,0.006524
3757.135000,98.487980,0.006617
3757.617000,98.463790,0.006723
3758.099000,98.442540,0.006817
3758.582000,98.430000,0.006873
3759.064000,98.430080,0.006872
3759.546000,98.443830,0.006811
3760.028000,98.469160,0.006700
3760.510000,98.501500,0.006557
3760.992000,98.535100,0.006409
3761.474000,98.564630,0.006279
3761.956000,98.586010,0.006185
3762.438000,98.596570,0.006138
3762.921000,98.594770,0.006146
3763.403000,98.580500,0.006209
3763.885000,98.555240,0.006320
3764.367000,98.522830,0.006463
3764.849000,98.489140,0.006612
3765.331000,98.460600,0.006738
3765.813000,98.442490,0.006817
3766.295000,98.437500,0.006839
3766.778000,98.445990,0.006802
3767.260000,98.466570,0.006711
3767.742000,98.496800,0.006578
3768.224000,98.533330,0.006417
3768.706000,98.571730,0.006248
3769.188000,98.606670,0.006094
3769.670000,98.633040,0.005978
3770.152000,98.647420,0.005914
3770.635000,98.649310,0.005906
3771.117000,98.641260,0.005941
3771.599000,98.628100,0.005999
3772.081000,98.615750,0.006054
3772.563000,98.609410,0.006082
3773.045000,98.612410,0.006068
3773.527000,98.624990,0.006013
3774.009000,98.644330,0.005928
3774.491000,98.665000,0.005837
3774.974000,98.680670,0.005768
3775.456000,98.685940,0.005745
3775.938000,98.677960,0.005780
3776.420000,98.657070,0.005872
3776.902000,98.626560,0.006006
3777.384000,98.591540,0.006160
3777.866000,98.557690,0.006309
3778.348000,98.529830,0.006432
3778.831000,98.510950,0.006515
3779.313000,98.501690,0.006556
3779.795000,98.500930,0.006560
3780.277000,98.506440,0.006535
3780.759000,98.516190,0.006492
3781.241000,98.529030,0.006436
3781.723000,98.544760,0.006366
3782.205000,98.563770,0.006283
3782.688000,98.586390,0.006183
3783.169000,98.612310,0.006069
3783.652000,98.640360,0.005945
3784.134000,98.668170,0.005823
3784.616000,98.692760,0.005715
3785.098000,98.710970,0.005635
3785.580000,98.720440,0.005593
3786.062000,98.720020,0.005595
3786.544000,98.710370,0.005637
3787.026000,98.693910,0.005710
3787.509000,98.674580,0.005795
3787.991000,98.656970,0.005872
3788.473000,98.645300,0.005924
3788.955000,98.642220,0.005937
3789.437000,98.648110,0.005911
3789.919000,98.660870,0.005855
3790.401000,98.676740,0.005785
3790.883000,98.691330,0.005721
3791.365000,98.701030,0.005678
3791.848000,98.703950,0.005665
3792.330000,98.700420,0.005681
3792.812000,98.692610,0.005715
3793.294000,98.683690,0.005755
3793.776000,98.676880,0.005785
3794.258000,98.674790,0.005794
3794.740000,98.678890,0.005776
3795.222000,98.689320,0.005730
3795.705000,98.704540,0.005663
3796.187000,98.721770,0.005587
3796.669000,98.737690,0.005517
3797.151000,98.749280,0.005466
3797.633000,98.754550,0.005443
3798.115000,98.752720,0.005451
3798.597000,98.744000,0.005489
3799.079000,98.729530,0.005553
3799.562000,98.711170,0.005634
3800.044000,98.691670,0.005720
3800.526000,98.674270,0.005796
3801.008000,98.661800,0.005851
3801.490000,98.655790,0.005877
3801.972000,98.655900,0.005877
3802.454000,98.660360,0.005857
3802.936000,98.667560,0.005826
3803.418000,98.676550,0.005786
3803.901000,98.687260,0.005739
3804.383000,98.699440,0.005685
3804.865000,98.711880,0.005631
3805.347000,98.722070,0.005586
3805.829000,98.726690,0.005565
3806.311000,98.722950,0.005582
3806.793000,98.710270,0.005638
3807.275000,98.690900,0.005723
3807.758000,98.669190,0.005818
3808.240000,98.649670,0.005904
3808.722000,98.635920,0.005965
3809.204000,98.630040,0.005991
3809.686000,98.632610,0.005979
3810.168000,98.642560,0.005936
3810.650000,98.657400,0.005870
3811.132000,98.673800,0.005798
3811.615000,98.688160,0.005735
3812.096000,98.697530,0.005694
3812.579000,98.700050,0.005683
3813.061000,98.695140,0.005704
3813.543000,98.683820,0.005754
3814.025000,98.668670,0.005821
3814.507000,98.653950,0.005886
3814.989000,98.644450,0.005927
3815.471000,98.643910,0.005930
3815.953000,98.653020,0.005890
3816.436000,98.669000,0.005819
3816.918000,98.687190,0.005739
3817.400000,98.703200,0.005669
3817.882000,98.714200,0.005620
3818.364000,98.719030,0.005599
3818.846000,98.717390,0.005606
3819.328000,98.709690,0.005640
3819.810000,98.696810,0.005697
3820.292000,98.680580,0.005768
3820.775000,98.663920,0.005842
3821.257000,98.650150,0.005902
3821.739000,98.642000,0.005938
3822.221000,98.641010,0.005942
3822.703000,98.647530,0.005914
3823.185000,98.661160,0.005854
3823.667000,98.680670,0.005768
3824.149000,98.703510,0.005667
3824.632000,98.725540,0.005570
3825.114000,98.741870,0.005499
3825.596000,98.747940,0.005472
3826.078000,98.741430,0.005501
3826.560000,98.723010,0.005582
3827.042000,98.695940,0.005701
3827.524000,98.664640,0.005838
3828.006000,98.633090,0.005977
3828.489000,98.604070,0.006105
3828.971000,98.579440,0.006214
3829.453000,98.560680,0.006296
3829.935000,98.549600,0.006345
3830.417000,98.548020,0.006352
3830.899000,98.557150,0.006312
3831.381000,98.576480,0.006227
3831.863000,98.603160,0.006109
3832.345000,98.632420,0.005980
3832.828000,98.659000,0.005863
3833.310000,98.678640,0.005777
3833.792000,98.689610,0.005729
3834.274000,98.692840,0.005714
3834.756000,98.691370,0.005721
3835.238000,98.688930,0.005732
3835.720000,98.688400,0.005734
3836.202000,98.690540,0.005724
3836.685000,98.693830,0.005710
3837.167000,98.695400,0.005703
3837.649000,98.692900,0.005714
3838.131000,98.685920,0.005745
3838.613000,98.676670,0.005786
3839.095000,98.668890,0.005820
3839.577000,98.666310,0.005831
3840.059000,98.671390,0.005809
3840.542000,98.684870,0.005749
3841.023000,98.705700,0.005658
3841.506000,98.731850,0.005543
3841.988000,98.760210,0.005418
3842.470000,98.787060,0.005300
3842.952000,98.808170,0.005207
3843.434000,98.819160,0.005159
3843.916000,98.816490,0.005171
3844.398000,98.798660,0.005249
3844.880000,98.766850,0.005389
3845.363000,98.725430,0.005571
3845.845000,98.680760,0.005768
3846.327000,98.639800,0.005948
3846.809000,98.607950,0.006088
3847.291000,98.587770,0.006177
3847.773000,98.578190,0.006219
3848.255000,98.574940,0.006233
3848.737000,98.572130,0.006246
3849.219000,98.564710,0.006279
3849.702000,98.550620,0.006341
3850.184000,98.532040,0.006423
3850.666000,98.515510,0.006495
3851.148000,98.510670,0.006517
3851.630000,98.527660,0.006442
3852.112000,98.572520,0.006244
3852.594000,98.641260,0.005941
3853.076000,98.717570,0.005606
3853.559000,98.779330,0.005334
3854.041000,98.811260,0.005194
3854.523000,98.812000,0.005190
3855.005000,98.791080,0.005282
3855.487000,98.761720,0.005411
3855.969000,98.734870,0.005529
3856.451000,98.716640,0.005610
3856.933000,98.708390,0.005646
3857.416000,98.707710,0.005649
3857.898000,98.710300,0.005638
3858.380000,98.711570,0.005632
3858.862000,98.708110,0.005647
3859.344000,98.698230,0.005691
3859.826000,98.681940,0.005762
3860.308000,98.660620,0.005856
3860.790000,98.636640,0.005962
3861.272000,98.612820,0.006067
3861.755000,98.592310,0.006157
3862.237000,98.578030,0.006220
3862.719000,98.572250,0.006245
3863.201000,98.576030,0.006229
3863.683000,98.588770,0.006173
3864.165000,98.607890,0.006088
3864.647000,98.629440,0.005993
3865.129000,98.649090,0.005907
3865.612000,98.663800,0.005842
3866.094000,98.672730,0.005803
3866.576000,98.677110,0.005784
3867.058000,98.679490,0.005773
3867.540000,98.682670,0.005759
3868.022000,98.688640,0.005733
3868.504000,98.697810,0.005692
3868.986000,98.708630,0.005645
3869.469000,98.717920,0.005604
3869.950000,98.722570,0.005584
3870.433000,98.721020,0.005590
3870.915000,98.713890,0.005622
3871.397000,98.703700,0.005667
3871.879000,98.694000,0.005709
3872.361000,98.688450,0.005734
3872.843000,98.689650,0.005728
3873.325000,98.698550,0.005689
3873.807000,98.713920,0.005622
3874.290000,98.732490,0.005540
3874.772000,98.749730,0.005464
3875.254000,98.761360,0.005413
3875.736000,98.764240,0.005400
3876.218000,98.756940,0.005432
3876.700000,98.739650,0.005508
3877.182000,98.714030,0.005621
3877.664000,98.683040,0.005757
3878.146000,98.650830,0.005899
3878.629000,98.622360,0.006025
3879.111000,98.602450,0.006112
3879.593000,98.594150,0.006149
3880.075000,98.597720,0.006133
3880.557000,98.610220,0.006078
3881.039000,98.627000,0.006004
3881.521000,98.643620,0.005931
3882.003000,98.657390,0.005870
3882.486000,98.667880,0.005824
3882.968000,98.676410,0.005787
3883.450000,98.685010,0.005749
3883.932000,98.695470,0.005703
3884.414000,98.708410,0.005646
3884.896000,98.722870,0.005582
3885.378000,98.736430,0.005523
3885.860000,98.746400,0.005479
3886.343000,98.750710,0.005460
3886.825000,98.749050,0.005467
3887.307000,98.742460,0.005496
3887.789000,98.733150,0.005537
3888.271000,98.723370,0.005580
3888.753000,98.715050,0.005617
3889.235000,98.709520,0.005641
3889.717000,98.707300,0.005651
3890.199000,98.708050,0.005647
3890.682000,98.710560,0.005636
3891.164000,98.712810,0.005626
3891.646000,98.712620,0.005627
3892.128000,98.708170,0.005647
3892.610000,98.698670,0.005689
3893.092000,98.684650,0.005750
3893.574000,98.667760,0.005825
3894.056000,98.650420,0.005901
3894.539000,98.635220,0.005968
3895.021000,98.624310,0.006016
3895.503000,98.618990,0.006039
3895.985000,98.619360,0.006038
3896.467000,98.624340,0.006016
3896.949000,98.631740,0.005983
3897.431000,98.639000,0.005951
3897.913000,98.643910,0.005930
3898.396000,98.645450,0.005923
3898.877000,98.644360,0.005928
3899.360000,98.642970,0.005934
3899.842000,98.644550,0.005927
3900.324000,98.652120,0.005894
3900.806000,98.667370,0.005826
3901.288000,98.690140,0.005726
3901.770000,98.718340,0.005602
3902.252000,98.748440,0.005470
3902.734000,98.776030,0.005348
3903.217000,98.797080,0.005256
3903.699000,98.808790,0.005204
3904.181000,98.810730,0.005196
3904.663000,98.804560,0.005223
3905.145000,98.793590,0.005271
3905.627000,98.781480,0.005324
3906.109000,98.771250,0.005369
