wavenumber,transmittance,absorbance
1830.115000,99.723750,0.001201
1830.597000,99.721820,0.001210
1831.079000,99.716710,0.001232
1831.561000,99.709940,0.001262
1832.043000,99.703810,0.001288
1832.526000,99.700840,0.001301
1833.008000,99.702720,0.001293
1833.490000,99.709930,0.001262
1833.972000,99.721410,0.001212
1834.454000,99.734700,0.001154
1834.936000,99.746710,0.001101
1835.418000,99.754780,0.001066
1835.900000,99.757600,0.001054
1836.382000,99.755670,0.001062
1836.865000,99.750770,0.001084
1837.347000,99.745160,0.001108
1837.829000,99.740670,0.001128
1838.311000,99.738030,0.001139
1838.793000,99.736900,0.001144
1839.275000,99.736450,0.001146
1839.757000,99.735850,0.001149
1840.239000,99.734920,0.001153
1840.721000,99.733930,0.001157
1841.204000,99.733400,0.001159
1841.686000,99.733430,0.001159
1842.168000,99.733570,0.001159
1842.650000,99.732800,0.001162
1843.132000,99.730060,0.001174
1843.614000,99.724980,0.001196
1844.096000,99.718300,0.001225
1844.578000,99.711650,0.001254
1845.061000,99.706890,0.001275
1845.543000,99.705440,0.001281
1846.025000,99.707910,0.001270
1846.507000,99.714110,0.001243
1846.989000,99.723150,0.001204
1847.471000,99.733780,0.001158
1847.953000,99.744610,0.001111
1848.435000,99.754310,0.001068
1848.917000,99.761670,0.001036
1849.400000,99.765670,0.001019
1849.882000,99.765550,0.001019
1850.364000,99.761050,0.001039
1850.846000,99.752510,0.001076
1851.328000,99.741050,0.001126
1851.810000,99.728520,0.001181
1852.292000,99.717090,0.001230
1852.774000,99.708810,0.001266
1853.256000,99.704930,0.001283
1853.739000,99.705690,0.001280
1854.221000,99.710230,0.001260
1854.703000,99.717220,0.001230
1855.185000,99.725380,0.001194
1855.667000,99.734010,0.001157
1856.149000,99.743020,0.001117
1856.631000,99.752670,0.001075
1857.113000,99.763080,0.001030
1857.596000,99.773730,0.000984
1858.078000,99.783330,0.000942
1858.560000,99.790220,0.000912
1859.042000,99.792910,0.000900
1859.524000,99.790700,0.000910
1860.006000,99.784130,0.000939
1860.488000,99.774700,0.000980
1860.970000,99.764560,0.001024
1861.453000,99.755680,0.001062
1861.935000,99.749340,0.001090
1862.417000,99.745880,0.001105
1862.899000,99.744710,0.001110
1863.381000,99.744890,0.001109
1863.863000,99.745410,0.001107
1864.345000,99.745680,0.001106
1864.827000,99.745630,0.001106
1865.309000,99.745630,0.001106
1865.792000,99.746380,0.001103
1866.274000,99.748520,0.001094
1866.756000,99.752510,0.001076
1867.238000,99.758360,0.001051
1867.720000,99.765640,0.001019
1868.202000,99.773250,0.000986
1868.684000,99.779910,0.000957
1869.166000,99.784290,0.000938
1869.648000,99.785670,0.000932
1870.131000,99.784210,0.000938
1870.613000,99.780780,0.000953
1871.095000,99.776820,0.000970
1871.577000,99.773450,0.000985
1872.059000,99.771190,0.000995
1872.541000,99.769610,0.001002
1873.023000,99.767470,0.001011
1873.505000,99.763350,0.001029
1873.988000,99.756070,0.001061
1874.470000,99.745660,0.001106
1874.952000,99.733350,0.001160
1875.434000,99.721470,0.001211
1875.916000,99.712690,0.001250
1876.398000,99.709180,0.001265
1876.880000,99.711780,0.001254
1877.362000,99.719860,0.001218
1877.844000,99.731510,0.001168
1878.327000,99.744290,0.001112
1878.809000,99.756000,0.001061
1879.291000,99.765460,0.001020
1879.773000,99.772510,0.000989
1880.255000,99.777830,0.000966
1880.737000,99.782190,0.000947
1881.219000,99.785910,0.000931
1881.701000,99.788760,0.000918
1882.183000,99.789800,0.000914
1882.666000,99.788090,0.000921
1883.148000,99.783090,0.000943
1883.630000,99.774930,0.000979
1884.112000,99.764560,0.001024
1884.594000,99.753290,0.001073
1885.076000,99.742310,0.001121
1885.558000,99.732170,0.001165
1886.040000,99.722780,0.001206
1886.523000,99.713590,0.001246
1887.005000,99.704090,0.001287
1887.487000,99.694420,0.001329
1887.969000,99.685770,0.001367
1888.451000,99.680100,0.001392
1888.933000,99.679580,0.001394
1889.415000,99.685540,0.001368
1889.897000,99.697350,0.001316
1890.380000,99.712480,0.001250
1890.862000,99.727290,0.001186
1891.344000,99.738270,0.001138
1891.826000,99.743140,0.001117
1892.308000,99.741460,0.001124
1892.790000,99.734710,0.001154
1893.272000,99.725830,0.001192
1893.754000,99.718350,0.001225
1894.236000,99.715330,0.001238
1894.719000,99.718210,0.001226
1895.201000,99.726620,0.001189
1895.683000,99.738430,0.001137
1896.165000,99.750770,0.001084
1896.647000,99.761000,0.001039
1897.129000,99.767280,0.001012
1897.611000,99.769050,0.001004
1898.093000,99.766710,0.001014
1898.575000,99.761270,0.001038
1899.058000,99.753950,0.001070
1899.540000,99.745840,0.001105
1900.022000,99.737940,0.001140
1900.504000,99.731200,0.001169
1900.986000,99.726480,0.001190
1901.468000,99.724450,0.001198
1901.950000,99.725290,0.001195
1902.432000,99.728670,0.001180
1902.915000,99.733700,0.001158
1903.397000,99.739210,0.001134
1903.879000,99.744300,0.001112
1904.361000,99.748610,0.001093
1904.843000,99.752510,0.001076
1905.325000,99.756790,0.001058
1905.807000,99.762390,0.001033
1906.289000,99.769620,0.001002
1906.771000,99.778030,0.000965
1907.254000,99.786320,0.000929
1907.736000,99.792960,0.000900
1908.218000,99.796710,0.000884
1908.700000,99.797200,0.000882
1909.182000,99.795100,0.000891
1909.664000,99.791820,0.000905
1910.146000,99.788780,0.000918
1910.628000,99.786800,0.000927
1911.110000,99.785860,0.000931
1911.593000,99.785150,0.000934
1912.075000,99.783680,0.000940
1912.557000,99.780690,0.000953
1913.039000,99.775990,0.000974
1913.521000,99.769990,0.001000
1914.003000,99.763440,0.001029
1914.485000,99.757010,0.001057
1914.967000,99.751210,0.001082
1915.450000,99.746380,0.001103
1915.932000,99.742950,0.001118
1916.414000,99.741680,0.001123
1916.896000,99.743400,0.001116
1917.378000,99.748640,0.001093
1917.860000,99.756910,0.001057
1918.342000,99.766400,0.001016
1918.824000,99.774470,0.000981
1919.307000,99.778680,0.000962
1919.789000,99.777970,0.000965
1920.271000,99.773090,0.000987
1920.753000,99.766630,0.001015
1921.235000,99.762290,0.001034
1921.717000,99.763400,0.001029
1922.199000,99.771410,0.000994
1922.681000,99.784930,0.000935
1923.163000,99.799580,0.000871
1923.646000,99.809550,0.000828
1924.128000,99.810010,0.000826
1924.610000,99.799110,0.000873
1925.092000,99.779080,0.000961
1925.574000,99.755580,0.001063
1926.056000,99.736040,0.001148
1926.538000,99.727510,0.001185
1927.020000,99.734560,0.001154
1927.502000,99.757730,0.001053
1927.985000,99.793460,0.000898
1928.467000,99.834980,0.000717
1928.949000,99.874410,0.000546
1929.431000,99.904850,0.000413
1929.913000,99.921740,0.000340
1930.395000,99.923540,0.000332
1930.877000,99.911580,0.000384
1931.359000,99.889140,0.000482
1931.842000,99.860540,0.000606
1932.324000,99.830120,0.000738
1932.806000,99.801450,0.000863
1933.288000,99.776890,0.000970
1933.770000,99.757600,0.001054
1934.252000,99.743630,0.001115
1934.734000,99.734330,0.001155
1935.216000,99.728670,0.001180
1935.698000,99.725760,0.001193
1936.181000,99.725300,0.001195
1936.663000,99.727810,0.001184
1937.145000,99.734460,0.001155
1937.627000,99.746890,0.001101
1938.109000,99.766210,0.001017
1938.591000,99.792350,0.000903
1939.073000,99.823440,0.000767
1939.555000,99.855800,0.000627
1940.037000,99.884480,0.000502
1940.520000,99.904400,0.000415
1941.002000,99.911790,0.000383
1941.484000,99.905530,0.000410
1941.966000,99.887860,0.000487
1942.448000,99.864170,0.000590
1942.930000,99.841440,0.000689
1943.412000,99.825560,0.000758
1943.894000,99.819410,0.000785
1944.377000,99.821850,0.000774
1944.859000,99.828300,0.000746
1945.341000,99.832610,0.000728
1945.823000,99.829150,0.000743
1946.305000,99.814670,0.000806
1946.787000,99.789760,0.000914
1947.269000,99.758710,0.001049
1947.751000,99.728040,0.001183
1948.234000,99.704370,0.001286
1948.716000,99.692230,0.001339
1949.198000,99.692990,0.001335
1949.680000,99.705020,0.001283
1950.162000,99.724680,0.001197
1950.644000,99.747850,0.001096
1951.126000,99.771440,0.000994
1951.608000,99.794200,0.000895
1952.090000,99.816710,0.000797
1952.573000,99.840450,0.000693
1953.055000,99.866460,0.000580
1953.537000,99.894330,0.000459
1954.019000,99.921650,0.000340
1954.501000,99.944490,0.000241
1954.983000,99.958500,0.000180
1955.465000,99.960530,0.000171
1955.947000,99.949830,0.000218
1956.429000,99.928350,0.000311
1956.912000,99.900400,0.000433
1957.394000,99.871580,0.000558
1957.876000,99.847420,0.000663
1958.358000,99.832170,0.000729
1958.840000,99.827650,0.000749
1959.322000,99.833070,0.000726
1959.804000,99.845600,0.000671
1960.286000,99.861600,0.000601
1960.769000,99.878160,0.000529
1961.251000,99.893840,0.000461
1961.733000,99.908980,0.000395
1962.215000,99.924930,0.000326
1962.697000,99.943030,0.000247
1963.179000,99.963600,0.000158
1963.661000,99.985390,0.000063
1964.143000,100.005800,-0.000025
1964.625000,100.021900,-0.000095
1965.108000,100.030900,-0.000134
1965.590000,100.031200,-0.000135
1966.072000,100.022200,-0.000096
1966.554000,100.003700,-0.000016
1967.036000,99.975710,0.000106
1967.518000,99.937220,0.000273
1968.000000,99.887280,0.000490
1968.482000,99.825880,0.000757
1968.964000,99.755640,0.001063
1969.447000,99.682300,0.001382
1969.929000,99.614620,0.001677
1970.411000,99.562060,0.001906
1970.893000,99.531760,0.002038
1971.375000,99.525620,0.002065
1971.857000,99.539630,0.002004
1972.339000,99.565040,0.001893
1972.821000,99.591600,0.001777
1973.304000,99.610950,0.001693
1973.786000,99.619110,0.001657
1974.268000,99.616720,0.001668
1974.750000,99.607400,0.001708
1975.232000,99.595200,0.001762
1975.714000,99.581660,0.001821
1976.196000,99.565410,0.001892
1976.678000,99.543370,0.001988
1977.161000,99.513190,0.002119
1977.643000,99.475750,0.002283
1978.125000,99.435780,0.002457
1978.607000,99.400320,0.002612
1979.089000,99.376010,0.002718
1979.571000,99.366170,0.002761
1980.053000,99.370050,0.002744
1980.535000,99.383780,0.002684
1981.017000,99.402280,0.002604
1981.500000,99.421450,0.002520
1981.982000,99.439410,0.002441
1982.464000,99.456310,0.002368
1982.946000,99.473130,0.002294
1983.428000,99.490210,0.002220
1983.910000,99.506250,0.002150
1984.392000,99.518660,0.002095
1984.874000,99.524850,0.002068
1985.356000,99.523780,0.002073
1985.839000,99.517150,0.002102
1986.321000,99.509220,0.002137
1986.803000,99.505080,0.002155
1987.285000,99.508820,0.002138
1987.767000,99.521620,0.002083
1988.249000,99.541390,0.001996
1988.731000,99.563610,0.001899
1989.213000,99.583220,0.001814
1989.696000,99.596300,0.001757
1990.178000,99.601710,0.001733
1990.660000,99.601050,0.001736
1991.142000,99.597950,0.001750
1991.624000,99.596410,0.001756
1992.106000,99.599460,0.001743
1992.588000,99.608090,0.001705
1993.070000,99.621010,0.001649
1993.552000,99.635130,0.001588
1994.035000,99.646440,0.001538
1994.517000,99.650910,0.001519
1994.999000,99.645400,0.001543
1995.481000,99.628870,0.001615
1995.963000,99.602870,0.001728
1996.445000,99.572190,0.001862
1996.927000,99.544140,0.001984
1997.409000,99.526900,0.002060
1997.891000,99.526800,0.002060
1998.374000,99.545890,0.001977
1998.856000,99.580530,0.001826
1999.338000,99.622250,0.001644
1999.820000,99.659990,0.001479
2000.302000,99.683650,0.001376
2000.784000,99.687380,0.001360
2001.266000,99.671650,0.001428
2001.748000,99.642970,0.001553
2002.231000,99.611290,0.001691
2002.713000,99.586270,0.001801
2003.195000,99.574080,0.001854
2003.677000,99.575700,0.001847
2004.159000,99.587470,0.001795
2004.641000,99.602800,0.001728
2005.123000,99.614760,0.001676
2005.605000,99.618140,0.001662
2006.088000,99.610760,0.001694
2006.570000,99.593180,0.001770
2007.052000,99.568180,0.001879
2007.534000,99.540050,0.002002
2008.016000,99.514430,0.002114
2008.498000,99.497880,0.002186
2008.980000,99.497180,0.002189
2009.462000,99.517610,0.002100
2009.944000,99.560820,0.001912
2010.427000,99.623370,0.001639
2010.909000,99.696170,0.001322
2011.391000,99.766160,0.001017
2011.873000,99.819190,0.000786
2012.355000,99.844100,0.000678
2012.837000,99.836430,0.000711
2013.319000,99.799910,0.000870
2013.801000,99.745320,0.001107
2014.283000,99.686680,0.001363
2014.766000,99.636790,0.001580
2015.248000,99.603950,0.001723
2015.730000,99.590420,0.001782
2016.212000,99.592940,0.001771
2016.694000,99.604580,0.001721
2017.176000,99.617520,0.001664
2017.658000,99.625240,0.001631
2018.140000,99.624180,0.001635
2018.623000,99.613460,0.001682
2019.105000,99.594550,0.001764
2019.587000,99.570370,0.001870
2020.069000,99.544850,0.001981
2020.551000,99.522140,0.002080
2021.033000,99.506030,0.002151
2021.515000,99.499050,0.002181
2021.997000,99.501870,0.002169
2022.479000,99.513330,0.002119
2022.962000,99.530840,0.002042
2023.444000,99.551480,0.001952
2023.926000,99.572810,0.001859
2024.408000,99.593600,0.001769
2024.890000,99.613500,0.001682
2025.372000,99.632310,0.001600
2025.854000,99.649060,0.001527
2026.336000,99.661480,0.001473
2026.818000,99.666660,0.001450
2027.301000,99.662190,0.001470
2027.783000,99.647690,0.001533
2028.265000,99.625430,0.001630
2028.747000,99.600230,0.001740
2029.229000,99.577470,0.001839
2029.711000,99.561000,0.001911
2030.193000,99.551790,0.001951
2030.675000,99.547910,0.001968
2031.158000,99.545510,0.001978
2031.640000,99.540930,0.001998
2032.122000,99.532140,0.002037
2032.604000,99.519260,0.002093
2033.086000,99.503650,0.002161
2033.568000,99.486630,0.002235
2034.050000,99.468390,0.002315
2034.532000,99.448040,0.002404
2035.015000,99.424930,0.002505
2035.497000,99.400410,0.002612
2035.979000,99.378490,0.002708
2036.461000,99.365200,0.002766
2036.943000,99.366560,0.002760
2037.425000,99.385700,0.002676
2037.907000,99.421040,0.002522
2038.389000,99.466210,0.002324
2038.871000,99.511890,0.002125
2039.354000,99.548620,0.001965
2039.836000,99.570350,0.001870
2040.318000,99.576040,0.001845
2040.800000,99.569710,0.001873
2041.282000,99.558110,0.001923
2041.764000,99.547680,0.001969
2042.246000,99.542110,0.001993
2042.728000,99.541500,0.001996
2043.210000,99.543160,0.001989
2043.693000,99.543480,0.001987
2044.175000,99.539870,0.002003
2044.657000,99.531700,0.002039
2045.139000,99.520000,0.002090
2045.621000,99.506300,0.002149
2046.103000,99.491550,0.002214
2046.585000,99.475440,0.002284
2047.067000,99.457120,0.002364
2047.550000,99.435980,0.002456
2048.032000,99.412900,0.002557
2048.514000,99.390540,0.002655
2048.996000,99.372770,0.002733
2049.478000,99.363590,0.002773
2049.960000,99.365910,0.002763
2050.442000,99.380810,0.002697
2050.924000,99.407220,0.002582
2051.406000,99.442340,0.002429
2051.889000,99.482230,0.002254
2052.371000,99.522280,0.002080
2052.853000,99.558010,0.001924
2053.335000,99.585490,0.001804
2053.817000,99.602070,0.001732
2054.299000,99.606900,0.001711
2054.781000,99.601750,0.001733
2055.263000,99.590710,0.001781
2055.746000,99.579330,0.001831
2056.228000,99.573270,0.001857
2056.710000,99.575940,0.001846
2057.192000,99.587610,0.001795
2057.674000,99.605100,0.001718
2058.156000,99.622700,0.001642
2058.638000,99.634170,0.001592
2059.120000,99.635000,0.001588
2059.603000,99.623820,0.001637
2060.084000,99.602730,0.001729
2060.567000,99.576180,0.001845
2061.049000,99.549220,0.001962
2061.531000,99.525660,0.002065
2062.013000,99.507400,0.002145
2062.495000,99.494520,0.002201
2062.977000,99.486110,0.002238
2063.459000,99.481260,0.002259
2063.941000,99.479740,0.002265
2064.424000,99.481830,0.002256
2064.906000,99.487890,0.002230
2065.388000,99.497670,0.002187
2065.870000,99.509890,0.002134
2066.352000,99.522860,0.002077
2066.834000,99.534820,0.002025
2067.316000,99.544750,0.001982
2067.798000,99.552630,0.001947
2068.281000,99.559090,0.001919
2068.763000,99.564990,0.001893
2069.245000,99.570560,0.001869
2069.727000,99.575380,0.001848
2070.209000,99.578580,0.001834
2070.691000,99.579520,0.001830
2071.173000,99.578270,0.001835
2071.655000,99.575600,0.001847
2072.137000,99.572720,0.001860
2072.620000,99.570460,0.001869
2073.102000,99.568670,0.001877
2073.584000,99.566370,0.001887
2074.066000,99.561970,0.001907
2074.548000,99.554410,0.001939
2075.030000,99.543740,0.001986
2075.512000,99.531440,0.002040
2075.994000,99.519850,0.002090
2076.477000,99.511300,0.002128
2076.959000,99.507070,0.002146
2077.441000,99.506980,0.002146
2077.923000,99.509610,0.002135
2078.405000,99.513040,0.002120
2078.887000,99.515830,0.002108
2079.369000,99.517570,0.002100
2079.851000,99.518880,0.002095
2080.333000,99.520820,0.002086
2080.816000,99.524150,0.002072
2081.298000,99.528600,0.002052
2081.780000,99.532930,0.002033
2082.262000,99.535340,0.002023
2082.744000,99.534450,0.002027
2083.226000,99.529900,0.002046
2083.708000,99.522660,0.002078
2084.190000,99.514800,0.002112
2084.673000,99.508760,0.002139
2085.155000,99.506660,0.002148
2085.637000,99.509830,0.002134
2086.119000,99.518770,0.002095
2086.601000,99.533220,0.002032
2087.083000,99.552520,0.001948
2087.565000,99.575680,0.001847
2088.047000,99.601440,0.001734
2088.530000,99.628050,0.001618
2089.011000,99.653340,0.001508
2089.494000,99.674840,0.001414
2089.976000,99.690410,0.001347
2090.458000,99.698960,0.001309
2090.940000,99.700660,0.001302
2091.422000,99.697000,0.001318
2091.904000,99.690240,0.001347
2092.386000,99.682530,0.001381
2092.868000,99.675340,0.001412
2093.351000,99.669090,0.001440
2093.833000,99.663430,0.001464
2094.315000,99.657810,0.001489
2094.797000,99.652190,0.001513
2095.279000,99.647270,0.001535
2095.761000,99.644510,0.001547
2096.243000,99.645420,0.001543
2096.725000,99.651050,0.001518
2097.208000,99.661310,0.001473
2097.690000,99.674870,0.001414
2098.172000,99.689640,0.001350
2098.654000,99.703530,0.001289
2099.136000,99.714780,0.001240
2099.618000,99.722540,0.001207
2100.100000,99.726740,0.001188
2100.582000,99.727630,0.001185
2101.064000,99.725460,0.001194
2101.547000,99.720330,0.001216
2102.029000,99.712090,0.001252
2102.511000,99.700810,0.001301
2102.993000,99.687180,0.001361
2103.475000,99.672740,0.001424
2103.957000,99.659550,0.001481
2104.439000,99.649800,0.001524
2104.921000,99.644990,0.001545
2105.404000,99.645300,0.001543
2105.886000,99.649230,0.001526
2106.368000,99.654220,0.001504
2106.850000,99.657380,0.001491
2107.332000,99.656520,0.001494
2107.814000,99.651180,0.001518
2108.296000,99.642750,0.001554
