wavenumber,transmittance,absorbance
1887.005000,98.300360,0.007445
1887.487000,98.288150,0.007499
1887.969000,98.277040,0.007548
1888.451000,98.270550,0.007577
1888.933000,98.270580,0.007576
1889.415000,98.276820,0.007549
1889.897000,98.287030,0.007504
1890.380000,98.298420,0.007453
1890.862000,98.308700,0.007408
1891.344000,98.316750,0.007372
1891.826000,98.322120,0.007349
1892.308000,98.324500,0.007338
1892.790000,98.323330,0.007343
1893.272000,98.318140,0.007366
1893.754000,98.309140,0.007406
1894.236000,98.297950,0.007456
1894.719000,98.287310,0.007503
1895.201000,98.280270,0.007534
1895.683000,98.278850,0.007540
1896.165000,98.283000,0.007522
1896.647000,98.290670,0.007488
1897.129000,98.298760,0.007452
1897.611000,98.304410,0.007427
1898.093000,98.306380,0.007418
1898.575000,98.305390,0.007423
1899.058000,98.303310,0.007432
1899.540000,98.302030,0.007438
1900.022000,98.302160,0.007437
1900.504000,98.302870,0.007434
1900.986000,98.302220,0.007437
1901.468000,98.298530,0.007453
1901.950000,98.291620,0.007484
1902.432000,98.283080,0.007521
1902.915000,98.275770,0.007554
1903.397000,98.272460,0.007568
1903.879000,98.274600,0.007559
1904.361000,98.281830,0.007527
1904.843000,98.292270,0.007481
1905.325000,98.303620,0.007430
1905.807000,98.314440,0.007383
1906.289000,98.324460,0.007338
1906.771000,98.334300,0.007295
1907.254000,98.344440,0.007250
1907.736000,98.354340,0.007206
1908.218000,98.362300,0.007171
1908.700000,98.366130,0.007154
1909.182000,98.364360,0.007162
1909.664000,98.357510,0.007192
1910.146000,98.347840,0.007235
1910.628000,98.338570,0.007276
1911.110000,98.332210,0.007304
1911.593000,98.329510,0.007316
1912.075000,98.329250,0.007317
1912.557000,98.329230,0.007317
1913.039000,98.327640,0.007324
1913.521000,98.324430,0.007339
1914.003000,98.321460,0.007352
1914.485000,98.321480,0.007352
1914.967000,98.326690,0.007329
1915.450000,98.337220,0.007282
1915.932000,98.350660,0.007223
1916.414000,98.362880,0.007169
1916.896000,98.369470,0.007140
1917.378000,98.367920,0.007147
1917.860000,98.358430,0.007188
1918.342000,98.343570,0.007254
1918.824000,98.326550,0.007329
1919.307000,98.309680,0.007404
1919.789000,98.293780,0.007474
1920.271000,98.278690,0.007541
1920.753000,98.264740,0.007602
1921.235000,98.253550,0.007652
1921.717000,98.248060,0.007676
1922.199000,98.251430,0.007661
1922.681000,98.264880,0.007602
1923.163000,98.286120,0.007508
1923.646000,98.309270,0.007406
1924.128000,98.326990,0.007327
1924.610000,98.333500,0.007299
1925.092000,98.327280,0.007326
1925.574000,98.311510,0.007396
1926.056000,98.292980,0.007477
1926.538000,98.279410,0.007537
1927.020000,98.276490,0.007550
1927.502000,98.285790,0.007509
1927.985000,98.304590,0.007426
1928.467000,98.327290,0.007326
1928.949000,98.347860,0.007235
1929.431000,98.362210,0.007172
1929.913000,98.368970,0.007142
1930.395000,98.369040,0.007142
1930.877000,98.364110,0.007163
1931.359000,98.355510,0.007201
1931.842000,98.343680,0.007254
1932.324000,98.328560,0.007320
1932.806000,98.310550,0.007400
1933.288000,98.290990,0.007486
1933.770000,98.272030,0.007570
1934.252000,98.255810,0.007642
1934.734000,98.243280,0.007697
1935.216000,98.233850,0.007739
1935.698000,98.225860,0.007774
1936.181000,98.217770,0.007810
1936.663000,98.209530,0.007846
1937.145000,98.202980,0.007875
1937.627000,98.201220,0.007883
1938.109000,98.206860,0.007858
1938.591000,98.220550,0.007798
1939.073000,98.239950,0.007712
1939.555000,98.260440,0.007621
1940.037000,98.276820,0.007549
1940.520000,98.285360,0.007511
1941.002000,98.285260,0.007512
1941.484000,98.278790,0.007540
1941.966000,98.270060,0.007579
1942.448000,98.262760,0.007611
1942.930000,98.258630,0.007629
1943.412000,98.256650,0.007638
1943.894000,98.254200,0.007649
1944.377000,98.248900,0.007672
1944.859000,98.239900,0.007712
1945.341000,98.228250,0.007764
1945.823000,98.216220,0.007817
1946.305000,98.206150,0.007861
1946.787000,98.199650,0.007890
1947.269000,98.197220,0.007901
1947.751000,98.198600,0.007895
1948.234000,98.203420,0.007873
1948.716000,98.211500,0.007838
1949.198000,98.222350,0.007790
1949.680000,98.234580,0.007736
1950.162000,98.245250,0.007688
1950.644000,98.250390,0.007666
1951.126000,98.246540,0.007683
1951.608000,98.232630,0.007744
1952.090000,98.211570,0.007837
1952.573000,98.189700,0.007934
1953.055000,98.174730,0.008000
1953.537000,98.172830,0.008009
1954.019000,98.185570,0.007952
1954.501000,98.208560,0.007851
1954.983000,98.232800,0.007743
1955.465000,98.248000,0.007676
1955.947000,98.246700,0.007682
1956.429000,98.227600,0.007766
1956.912000,98.196020,0.007906
1957.394000,98.161930,0.008057
1957.876000,98.136270,0.008170
1958.358000,98.127240,0.008210
1958.840000,98.137700,0.008164
1959.322000,98.164630,0.008045
1959.804000,98.201060,0.007884
1960.286000,98.239180,0.007715
1960.769000,98.272910,0.007566
1961.251000,98.299120,0.007450
1961.733000,98.317270,0.007370
1962.215000,98.328480,0.007321
1962.697000,98.334290,0.007295
1963.179000,98.336120,0.007287
1963.661000,98.335110,0.007291
1964.143000,98.332030,0.007305
1964.625000,98.327630,0.007324
1965.108000,98.322240,0.007348
1965.590000,98.315570,0.007378
1966.072000,98.306880,0.007416
1966.554000,98.295090,0.007468
1967.036000,98.279400,0.007538
1967.518000,98.260040,0.007623
1968.000000,98.238020,0.007720
1968.482000,98.214810,0.007823
1968.964000,98.191710,0.007925
1969.447000,98.169280,0.008024
1969.929000,98.147740,0.008120
1970.411000,98.127300,0.008210
1970.893000,98.109140,0.008291
1971.375000,98.095390,0.008351
1971.857000,98.088910,0.008380
1972.339000,98.091960,0.008367
1972.821000,98.104950,0.008309
1973.304000,98.125760,0.008217
1973.786000,98.149900,0.008110
1974.268000,98.171940,0.008013
1974.750000,98.187160,0.007945
1975.232000,98.193660,0.007917
1975.714000,98.192080,0.007924
1976.196000,98.185130,0.007954
1976.678000,98.175600,0.007996
1977.161000,98.165080,0.008043
1977.643000,98.153590,0.008094
1978.125000,98.140050,0.008154
1978.607000,98.123660,0.008226
1979.089000,98.104680,0.008310
1979.571000,98.084470,0.008400
1980.053000,98.064800,0.008487
1980.535000,98.046850,0.008566
1981.017000,98.030710,0.008638
1981.500000,98.015660,0.008705
1981.982000,98.001100,0.008769
1982.464000,97.987400,0.008830
1982.946000,97.976190,0.008879
1983.428000,97.969540,0.008909
1983.910000,97.968730,0.008913
1984.392000,97.972910,0.008894
1984.874000,97.978650,0.008869
1985.356000,97.980870,0.008859
1985.839000,97.974930,0.008885
1986.321000,97.958730,0.008957
1986.803000,97.934110,0.009066
1987.285000,97.906460,0.009189
1987.767000,97.882470,0.009295
1988.249000,97.867400,0.009362
1988.731000,97.862880,0.009382
1989.213000,97.866220,0.009367
1989.696000,97.871510,0.009344
1990.178000,97.872170,0.009341
1990.660000,97.863690,0.009378
1991.142000,97.845670,0.009458
1991.624000,97.821850,0.009564
1992.106000,97.798810,0.009666
1992.588000,97.783260,0.009735
1993.070000,97.779870,0.009751
1993.552000,97.789810,0.009706
1994.035000,97.811000,0.009612
1994.517000,97.838880,0.009489
1994.999000,97.868040,0.009359
1995.481000,97.893390,0.009247
1995.963000,97.910890,0.009169
1996.445000,97.918110,0.009137
1996.927000,97.914770,0.009152
1997.409000,97.902940,0.009204
1997.891000,97.886540,0.009277
1998.374000,97.870340,0.009349
1998.856000,97.858010,0.009404
1999.338000,97.850850,0.009435
1999.820000,97.846870,0.009453
2000.302000,97.841450,0.009477
2000.784000,97.829000,0.009532
2001.266000,97.805430,0.009637
2001.748000,97.770340,0.009793
2002.231000,97.727570,0.009983
2002.713000,97.684030,0.010176
2003.195000,97.647130,0.010341
2003.677000,97.622330,0.010451
2004.159000,97.611110,0.010501
2004.641000,97.610920,0.010502
2005.123000,97.616410,0.010477
2005.605000,97.621790,0.010453
2006.088000,97.623380,0.010446
2006.570000,97.620550,0.010459
2007.052000,97.615510,0.010481
2007.534000,97.611890,0.010497
2008.016000,97.613370,0.010491
2008.498000,97.622670,0.010449
2008.980000,97.641590,0.010365
2009.462000,97.671130,0.010234
2009.944000,97.711490,0.010054
2010.427000,97.761580,0.009832
2010.909000,97.817890,0.009582
2011.391000,97.873860,0.009333
2011.873000,97.920340,0.009127
2012.355000,97.947560,0.009006
2012.837000,97.948610,0.009002
2013.319000,97.922180,0.009119
2013.801000,97.873840,0.009333
2014.283000,97.814420,0.009597
2014.766000,97.756230,0.009856
2015.248000,97.709490,0.010063
2015.730000,97.679370,0.010197
2016.212000,97.665390,0.010259
2016.694000,97.662680,0.010271
2017.176000,97.664940,0.010261
2017.658000,97.667070,0.010252
2018.140000,97.666980,0.010252
2018.623000,97.664870,0.010262
2019.105000,97.661870,0.010275
2019.587000,97.658140,0.010292
2020.069000,97.652680,0.010316
2020.551000,97.643780,0.010355
2021.033000,97.630790,0.010413
2021.515000,97.615050,0.010483
2021.997000,97.599950,0.010550
2022.479000,97.589590,0.010597
2022.962000,97.586960,0.010608
2023.444000,97.592400,0.010584
2023.926000,97.603510,0.010535
2024.408000,97.616190,0.010478
2024.890000,97.626670,0.010432
2025.372000,97.632960,0.010404
2025.854000,97.635160,0.010394
2026.336000,97.634420,0.010397
2026.818000,97.631360,0.010411
2027.301000,97.624890,0.010439
2027.783000,97.612710,0.010494
2028.265000,97.592410,0.010584
2028.747000,97.563950,0.010711
2029.229000,97.530520,0.010859
2029.711000,97.498070,0.011004
2030.193000,97.473180,0.011115
2030.675000,97.460880,0.011170
2031.158000,97.462150,0.011164
2031.640000,97.473840,0.011112
2032.122000,97.489880,0.011040
2032.604000,97.503650,0.010979
2033.086000,97.510520,0.010949
2033.568000,97.508920,0.010956
2034.050000,97.500030,0.010995
2034.532000,97.486410,0.011056
2035.015000,97.470610,0.011126
2035.497000,97.454730,0.011197
2035.979000,97.440540,0.011260
2036.461000,97.429960,0.011307
2036.943000,97.425520,0.011327
2037.425000,97.429240,0.011311
2037.907000,97.441640,0.011255
2038.389000,97.460550,0.011171
2038.871000,97.481190,0.011079
2039.354000,97.497310,0.011007
2039.836000,97.503810,0.010978
2040.318000,97.498950,0.011000
2040.800000,97.485530,0.011060
2041.282000,97.469760,0.011130
2041.764000,97.458590,0.011180
2042.246000,97.456480,0.011189
2042.728000,97.463640,0.011157
2043.210000,97.475880,0.011103
2043.693000,97.486830,0.011054
2044.175000,97.490940,0.011036
2044.657000,97.486160,0.011057
2045.139000,97.474420,0.011109
2045.621000,97.460310,0.011172
2046.103000,97.448360,0.011225
2046.585000,97.440460,0.011261
2047.067000,97.434700,0.011286
2047.550000,97.426370,0.011323
2048.032000,97.410390,0.011395
2048.514000,97.384120,0.011512
2048.996000,97.348930,0.011669
2049.478000,97.309930,0.011843
2049.960000,97.274310,0.012002
2050.442000,97.248790,0.012116
2050.924000,97.237590,0.012166
2051.406000,97.241730,0.012147
2051.889000,97.259050,0.012070
2052.371000,97.285370,0.011952
2052.853000,97.315860,0.011816
2053.335000,97.345660,0.011683
2053.817000,97.370800,0.011571
2054.299000,97.388100,0.011494
2054.781000,97.395710,0.011460
2055.263000,97.393440,0.011470
2055.746000,97.382970,0.011517
2056.228000,97.367750,0.011585
2056.710000,97.352040,0.011655
2057.192000,97.339740,0.011710
2057.674000,97.333400,0.011738
2058.156000,97.333280,0.011739
2058.638000,97.337870,0.011718
2059.120000,97.344430,0.011689
2059.603000,97.350200,0.011663
2060.084000,97.353230,0.011650
2060.567000,97.352440,0.011653
2061.049000,97.347310,0.011676
2061.531000,97.337140,0.011721
2062.013000,97.320880,0.011794
2062.495000,97.297500,0.011898
2062.977000,97.267040,0.012034
2063.459000,97.231470,0.012193
2063.941000,97.194840,0.012357
2064.424000,97.162490,0.012501
2064.906000,97.139140,0.012606
2065.388000,97.127270,0.012659
2065.870000,97.125960,0.012665
2066.352000,97.131500,0.012640
2066.834000,97.138730,0.012608
2067.316000,97.143300,0.012587
2067.798000,97.143360,0.012587
2068.281000,97.140050,0.012602
2068.763000,97.136470,0.012618
2069.245000,97.136080,0.012619
2069.727000,97.140770,0.012598
2070.209000,97.150270,0.012556
2070.691000,97.162350,0.012502
2071.173000,97.174130,0.012449
2071.655000,97.183460,0.012408
2072.137000,97.189740,0.012380
2072.620000,97.193700,0.012362
2073.102000,97.196320,0.012350
2073.584000,97.197970,0.012343
2074.066000,97.197770,0.012344
2074.548000,97.194070,0.012360
2075.030000,97.185390,0.012399
2075.512000,97.171650,0.012460
2075.994000,97.154530,0.012537
2076.477000,97.137080,0.012615
2076.959000,97.122530,0.012680
2077.441000,97.113020,0.012723
2077.923000,97.108930,0.012741
2078.405000,97.108820,0.012741
2078.887000,97.110240,0.012735
2079.369000,97.110970,0.012732
2079.851000,97.109570,0.012738
2080.333000,97.105650,0.012756
2080.816000,97.099540,0.012783
2081.298000,97.091460,0.012819
2081.780000,97.081440,0.012864
2082.262000,97.069270,0.012918
2082.744000,97.055210,0.012981
2083.226000,97.040410,0.013047
2083.708000,97.027050,0.013107
2084.190000,97.017940,0.013148
2084.673000,97.015570,0.013159
2085.155000,97.021170,0.013133
2085.637000,97.034540,0.013074
2086.119000,97.054130,0.012986
2086.601000,97.077860,0.012880
2087.083000,97.104030,0.012763
2087.565000,97.131670,0.012639
2088.047000,97.160490,0.012510
2088.530000,97.190050,0.012378
2089.011000,97.219110,0.012248
2089.494000,97.245300,0.012131
2089.976000,97.265720,0.012040
2090.458000,97.277800,0.011986
2090.940000,97.280480,0.011974
2091.422000,97.274580,0.012001
2091.904000,97.262370,0.012055
2092.386000,97.246600,0.012126
2092.868000,97.229440,0.012202
2093.351000,97.211700,0.012281
2093.833000,97.193290,0.012364
2094.315000,97.173870,0.012451
2094.797000,97.154010,0.012539
2095.279000,97.135620,0.012621
2095.761000,97.121620,0.012684
2096.243000,97.114720,0.012715
2096.725000,97.116080,0.012709
2097.208000,97.124510,0.012671
2097.690000,97.136520,0.012617
2098.172000,97.147670,0.012568
2098.654000,97.154420,0.012537
2099.136000,97.155530,0.012532
2099.618000,97.152470,0.012546
2100.100000,97.148690,0.012563
2100.582000,97.148010,0.012566
2101.064000,97.152730,0.012545
2101.547000,97.162620,0.012501
2102.029000,97.174900,0.012446
2102.511000,97.185420,0.012399
2102.993000,97.190450,0.012376
2103.475000,97.188130,0.012387
2103.957000,97.179200,0.012427
2104.439000,97.166560,0.012483
2104.921000,97.153980,0.012539
2105.404000,97.144740,0.012581
2105.886000,97.140250,0.012601
2106.368000,97.139960,0.012602
2106.850000,97.141610,0.012595
2107.332000,97.142360,0.012591
2107.814000,97.139980,0.012602
2108.296000,97.133510,0.012631
2108.778000,97.123500,0.012676
2109.260000,97.111600,0.012729
2109.743000,97.099840,0.012781
2110.225000,97.089840,0.012826
2110.707000,97.082350,0.012860
2111.189000,97.077070,0.012883
2111.671000,97.073210,0.012901
2112.153000,97.069840,0.012916
2112.635000,97.066500,0.012931
2113.117000,97.063430,0.012944
2113.600000,97.061390,0.012953
2114.082000,97.061320,0.012954
2114.564000,97.063920,0.012942
2115.046000,97.069330,0.012918
2115.528000,97.077110,0.012883
2116.010000,97.086620,0.012841
2116.492000,97.097500,0.012792
2116.974000,97.109900,0.012736
2117.457000,97.124600,0.012671
2117.938000,97.142360,0.012591
2118.421000,97.163410,0.012497
2118.903000,97.186810,0.012393
2119.385000,97.210370,0.012287
2119.867000,97.231060,0.012195
2120.349000,97.246120,0.012128
2120.831000,97.254160,0.012092
2121.313000,97.255840,0.012084
2121.795000,97.253720,0.012094
2122.278000,97.251370,0.012104
2122.760000,97.251950,0.012102
2123.242000,97.256840,0.012080
2123.724000,97.265090,0.012043
2124.206000,97.273920,0.012004
2124.688000,97.279870,0.011977
2125.170000,97.280440,0.011974
2125.652000,97.275180,0.011998
2126.135000,97.266020,0.012039
2126.617000,97.256510,0.012081
2127.099000,97.250430,0.012108
2127.581000,97.250520,0.012108
2128.063000,97.257580,0.012077
2128.545000,97.270320,0.012020
2129.027000,97.285980,0.011950
2129.509000,97.301060,0.011882
2129.991000,97.312320,0.011832
2130.474000,97.317110,0.011811
2130.956000,97.313810,0.011826
2131.438000,97.301960,0.011878
2131.920000,97.282420,0.011966
2132.402000,97.257900,0.012075
2132.884000,97.232860,0.012187
2133.366000,97.212980,0.012276
2133.848000,97.203760,0.012317
2134.331000,97.209000,0.012294
2134.813000,97.229030,0.012204
2135.295000,97.260250,0.012065
2135.777000,97.295360,0.011908
2136.259000,97.325650,0.011773
2136.741000,97.343290,0.011694
2137.223000,97.344110,0.011690
2137.705000,97.328660,0.011759
2138.188000,97.301900,0.011879
2138.670000,97.271310,0.012015
2139.152000,97.244570,0.012135
2139.634000,97.227470,0.012211
2140.116000,97.222690,0.012232
2140.598000,97.229760,0.012201
2141.080000,97.245830,0.012129
2141.562000,97.267430,0.012033
2142.044000,97.291400,0.011926
2142.527000,97.315910,0.011816
2143.009000,97.340230,0.011708
2143.491000,97.364430,0.011600
2143.973000,97.388500,0.011492
2144.455000,97.411930,0.011388
2144.937000,97.432940,0.011294
2145.419000,97.448920,0.011223
2145.901000,97.457000,0.011187
2146.384000,97.454950,0.011196
2146.865000,97.442400,0.011252
2147.348000,97.421960,0.011343
2147.830000,97.399060,0.011445
2148.312000,97.381030,0.011526
2148.794000,97.374740,0.011554
2149.276000,97.383800,0.011513
2149.758000,97.406820,0.011411
2150.240000,97.437170,0.011275
2150.722000,97.464620,0.011153
2151.205000,97.479030,0.011089
2151.687000,97.474210,0.011110
2152.169000,97.450810,0.011215
2152.651000,97.416310,0.011368
2153.133000,97.382510,0.011519
2153.615000,97.360780,0.011616
2154.097000,97.357540,0.011630
2154.579000,97.371900,0.011566
2155.062000,97.396200,0.011458
2155.544000,97.419390,0.011355
2156.026000,97.432300,0.011297
2156.508000,97.431960,0.011299
2156.990000,97.423100,0.011338
2157.472000,97.415800,0.011371
2157.954000,97.420710,0.011349
2158.436000,97.443470,0.011247
2158.918000,97.481860,0.011076
2159.401000,97.526020,0.010879
2159.883000,97.562680,0.010716
2160.365000,97.580410,0.010637
2160.847000,97.574060,0.010666
2161.329000,97.545680,0.010792
2161.811000,97.502810,0.010983
2162.293000,97.455210,0.011195
2162.775000,97.411740,0.011389
2163.258000,97.377980,0.011539
2163.740000,97.355670,0.011639
2164.222000,97.343430,0.011693
2164.704000,97.338030,0.011717
2165.186000,97.336040,0.011726
