wavenumber,transmittance,absorbance
2722.995000,99.392650,0.002646
2723.477000,99.399610,0.002615
2723.959000,99.408550,0.002576
2724.441000,99.417270,0.002538
2724.923000,99.423580,0.002511
2725.406000,99.425870,0.002501
2725.888000,99.423620,0.002510
2726.370000,99.417390,0.002538
2726.852000,99.408630,0.002576
2727.334000,99.399220,0.002617
2727.816000,99.390860,0.002654
2728.298000,99.384600,0.002681
2728.780000,99.380720,0.002698
2729.262000,99.378790,0.002706
2729.745000,99.378020,0.002710
2730.227000,99.377700,0.002711
2730.709000,99.377490,0.002712
2731.191000,99.377560,0.002712
2731.673000,99.378340,0.002708
2732.155000,99.380370,0.002699
2732.637000,99.383850,0.002684
2733.119000,99.388630,0.002663
2733.602000,99.394070,0.002640
2734.084000,99.399400,0.002616
2734.566000,99.403820,0.002597
2735.048000,99.406890,0.002584
2735.530000,99.408440,0.002577
2736.012000,99.408670,0.002576
2736.494000,99.407940,0.002579
2736.976000,99.406640,0.002585
2737.458000,99.405060,0.002592
2737.941000,99.403440,0.002599
2738.423000,99.402010,0.002605
2738.905000,99.400980,0.002609
2739.387000,99.400620,0.002611
2739.869000,99.401090,0.002609
2740.351000,99.402400,0.002603
2740.833000,99.404260,0.002595
2741.315000,99.406120,0.002587
2741.798000,99.407370,0.002581
2742.280000,99.407490,0.002581
2742.762000,99.406360,0.002586
2743.244000,99.404160,0.002595
2743.726000,99.401440,0.002607
2744.208000,99.398810,0.002619
2744.690000,99.396740,0.002628
2745.172000,99.395290,0.002634
2745.655000,99.394100,0.002639
2746.136000,99.392560,0.002646
2746.619000,99.390080,0.002657
2747.101000,99.386420,0.002673
2747.583000,99.381850,0.002693
2748.065000,99.377100,0.002714
2748.547000,99.373120,0.002731
2749.029000,99.370800,0.002741
2749.511000,99.370520,0.002742
2749.993000,99.372090,0.002736
2750.476000,99.374730,0.002724
2750.958000,99.377280,0.002713
2751.440000,99.378680,0.002707
2751.922000,99.378170,0.002709
2752.404000,99.375670,0.002720
2752.886000,99.371700,0.002737
2753.368000,99.367260,0.002757
2753.850000,99.363560,0.002773
2754.333000,99.361600,0.002781
2754.815000,99.361920,0.002780
2755.297000,99.364550,0.002769
2755.779000,99.368870,0.002750
2756.261000,99.373920,0.002728
2756.743000,99.378560,0.002707
2757.225000,99.381850,0.002693
2757.707000,99.383220,0.002687
2758.189000,99.382580,0.002690
2758.672000,99.380310,0.002700
2759.154000,99.377010,0.002714
2759.636000,99.373430,0.002730
2760.118000,99.370060,0.002744
2760.600000,99.367210,0.002757
2761.082000,99.364920,0.002767
2761.564000,99.363110,0.002775
2762.046000,99.361800,0.002781
2762.529000,99.361220,0.002783
2763.011000,99.361800,0.002781
2763.493000,99.364020,0.002771
2763.975000,99.368200,0.002753
2764.457000,99.374270,0.002726
2764.939000,99.381480,0.002695
2765.421000,99.388660,0.002663
2765.903000,99.394290,0.002639
2766.385000,99.396910,0.002627
2766.868000,99.395510,0.002633
2767.350000,99.389730,0.002658
2767.832000,99.379940,0.002701
2768.314000,99.367070,0.002758
2768.796000,99.352490,0.002821
2769.278000,99.337620,0.002886
2769.760000,99.323770,0.002947
2770.242000,99.311920,0.002999
2770.725000,99.302740,0.003039
2771.207000,99.296580,0.003066
2771.689000,99.293360,0.003080
2772.171000,99.292650,0.003083
2772.653000,99.293690,0.003078
2773.135000,99.295520,0.003070
2773.617000,99.297210,0.003063
2774.099000,99.298030,0.003059
2774.582000,99.297700,0.003061
2775.063000,99.296400,0.003066
2775.546000,99.294700,0.003074
2776.028000,99.293270,0.003080
2776.510000,99.292440,0.003084
2776.992000,99.292140,0.003085
2777.474000,99.291750,0.003087
2777.956000,99.290250,0.003093
2778.438000,99.286680,0.003109
2778.920000,99.280480,0.003136
2779.403000,99.271690,0.003175
2779.885000,99.261040,0.003221
2780.367000,99.249720,0.003271
2780.849000,99.238950,0.003318
2781.331000,99.229700,0.003358
2781.813000,99.222350,0.003390
2782.295000,99.216710,0.003415
2782.777000,99.212100,0.003435
2783.260000,99.207700,0.003455
2783.742000,99.202720,0.003476
2784.224000,99.196720,0.003503
2784.706000,99.189600,0.003534
2785.188000,99.181590,0.003569
2785.670000,99.173150,0.003606
2786.152000,99.164860,0.003642
2786.634000,99.157230,0.003676
2787.116000,99.150580,0.003705
2787.599000,99.144900,0.003730
2788.081000,99.139850,0.003752
2788.563000,99.134720,0.003774
2789.045000,99.128760,0.003800
2789.527000,99.121360,0.003833
2790.009000,99.112430,0.003872
2790.491000,99.102540,0.003915
2790.973000,99.092940,0.003957
2791.456000,99.085210,0.003991
2791.938000,99.080760,0.004011
2792.420000,99.080350,0.004012
2792.902000,99.083630,0.003998
2793.384000,99.089170,0.003974
2793.866000,99.094920,0.003949
2794.348000,99.098670,0.003932
2794.830000,99.098910,0.003931
2795.313000,99.095150,0.003948
2795.795000,99.088050,0.003979
2796.277000,99.079060,0.004018
2796.759000,99.069920,0.004058
2797.241000,99.061940,0.004093
2797.723000,99.055790,0.004120
2798.205000,99.051330,0.004140
2798.687000,99.048020,0.004154
2799.169000,99.045200,0.004167
2799.652000,99.042430,0.004179
2800.134000,99.039670,0.004191
2800.616000,99.037100,0.004202
2801.098000,99.034850,0.004212
2801.580000,99.032940,0.004220
2802.062000,99.031050,0.004229
2802.544000,99.028760,0.004239
2803.026000,99.025720,0.004252
2803.509000,99.021890,0.004269
2803.990000,99.017490,0.004288
2804.473000,99.012990,0.004308
2804.955000,99.008690,0.004327
2805.437000,99.004630,0.004344
2805.919000,99.000390,0.004363
2806.401000,98.995320,0.004385
2806.883000,98.988780,0.004414
2807.365000,98.980520,0.004450
2807.847000,98.970830,0.004493
2808.330000,98.960400,0.004539
2808.812000,98.950120,0.004584
2809.294000,98.940660,0.004625
2809.776000,98.932140,0.004663
2810.258000,98.924150,0.004698
2810.740000,98.915860,0.004734
2811.222000,98.906420,0.004776
2811.704000,98.895310,0.004824
2812.187000,98.882600,0.004880
2812.669000,98.868790,0.004941
2813.151000,98.854720,0.005003
2813.633000,98.841120,0.005062
2814.115000,98.828350,0.005118
2814.597000,98.816260,0.005172
2815.079000,98.804350,0.005224
2815.561000,98.791950,0.005278
2816.043000,98.778540,0.005337
2816.526000,98.763920,0.005402
2817.008000,98.748270,0.005471
2817.490000,98.731980,0.005542
2817.972000,98.715540,0.005614
2818.454000,98.699330,0.005686
2818.936000,98.683470,0.005756
2819.418000,98.667840,0.005824
2819.900000,98.652210,0.005893
2820.383000,98.636190,0.005964
2820.865000,98.619420,0.006038
2821.347000,98.601570,0.006116
2821.829000,98.582440,0.006200
2822.311000,98.561940,0.006291
2822.793000,98.540150,0.006387
2823.275000,98.517230,0.006488
2823.757000,98.493540,0.006592
2824.240000,98.469280,0.006699
2824.722000,98.444600,0.006808
2825.204000,98.419340,0.006920
2825.686000,98.393100,0.007035
2826.168000,98.365230,0.007158
2826.650000,98.335170,0.007291
2827.132000,98.302480,0.007436
2827.614000,98.267210,0.007591
2828.096000,98.229710,0.007757
2828.579000,98.190610,0.007930
2829.061000,98.150510,0.008107
2829.543000,98.109660,0.008288
2830.025000,98.067730,0.008474
2830.507000,98.023680,0.008669
2830.989000,97.975920,0.008881
2831.471000,97.922650,0.009117
2831.953000,97.862130,0.009385
2832.436000,97.793100,0.009692
2832.917000,97.714930,0.010039
2833.400000,97.627700,0.010427
2833.882000,97.532010,0.010853
2834.364000,97.428820,0.011313
2834.846000,97.319020,0.011802
2835.328000,97.203480,0.012318
2835.810000,97.082680,0.012858
2836.292000,96.956990,0.013421
2836.774000,96.826390,0.014006
2837.257000,96.690840,0.014615
2837.739000,96.550140,0.015247
2838.221000,96.403880,0.015905
2838.703000,96.251410,0.016593
2839.185000,96.091750,0.017314
2839.667000,95.923610,0.018074
2840.149000,95.745410,0.018882
2840.631000,95.555400,0.019745
2841.114000,95.351810,0.020671
2841.596000,95.132930,0.021669
2842.078000,94.897060,0.022747
2842.560000,94.642430,0.023914
2843.042000,94.367230,0.025179
2843.524000,94.069640,0.026551
2844.006000,93.748210,0.028037
2844.488000,93.402440,0.029642
2844.970000,93.033760,0.031359
2845.453000,92.646200,0.033172
2845.935000,92.247050,0.035048
2846.417000,91.846830,0.036936
2846.899000,91.458600,0.038775
2847.381000,91.096510,0.040498
2847.863000,90.774040,0.042038
2848.345000,90.502040,0.043342
2848.827000,90.287220,0.044374
2849.310000,90.131490,0.045123
2849.792000,90.032110,0.045603
2850.274000,89.982780,0.045841
2850.756000,89.975490,0.045876
2851.238000,90.002220,0.045747
2851.720000,90.056470,0.045485
2852.202000,90.133910,0.045112
2852.684000,90.232300,0.044638
2853.167000,90.350850,0.044068
2853.649000,90.489250,0.043403
2854.131000,90.646930,0.042647
2854.613000,90.822530,0.041806
2855.095000,91.013850,0.040893
2855.577000,91.218060,0.039919
2856.059000,91.431980,0.038902
2856.541000,91.652420,0.037856
2857.023000,91.876130,0.036797
2857.506000,92.100050,0.035740
2857.988000,92.321240,0.034698
2858.470000,92.537070,0.033684
2858.952000,92.745220,0.032708
2859.434000,92.943950,0.031779
2859.916000,93.131970,0.030901
2860.398000,93.308430,0.030079
2860.880000,93.472850,0.029315
2861.363000,93.624990,0.028608
2861.844000,93.764790,0.027960
2862.327000,93.892460,0.027369
2862.809000,94.008430,0.026833
2863.291000,94.113390,0.026349
2863.773000,94.207960,0.025912
2864.255000,94.292760,0.025522
2864.737000,94.367940,0.025176
2865.219000,94.433430,0.024874
2865.701000,94.488880,0.024619
2866.184000,94.534130,0.024411
2866.666000,94.569430,0.024249
2867.148000,94.595740,0.024128
2867.630000,94.614620,0.024042
2868.112000,94.627980,0.023980
2868.594000,94.637800,0.023935
2869.076000,94.645800,0.023899
2869.558000,94.653300,0.023864
2870.041000,94.661530,0.023826
2870.523000,94.671890,0.023779
2871.005000,94.686120,0.023714
2871.487000,94.706310,0.023621
2871.969000,94.734530,0.023492
2872.451000,94.772160,0.023319
2872.933000,94.819400,0.023103
2873.415000,94.874850,0.022849
2873.897000,94.935710,0.022570
2874.380000,94.998380,0.022284
2874.862000,95.059380,0.022005
2875.344000,95.115840,0.021747
2875.826000,95.166240,0.021517
2876.308000,95.210140,0.021317
2876.790000,95.247830,0.021145
2877.272000,95.279690,0.021000
2877.754000,95.305810,0.020881
2878.237000,95.325840,0.020789
2878.719000,95.339290,0.020728
2879.201000,95.345760,0.020699
2879.683000,95.345440,0.020700
2880.165000,95.339040,0.020729
2880.647000,95.327730,0.020781
2881.129000,95.312620,0.020850
2881.611000,95.294480,0.020932
2882.094000,95.273340,0.021029
2882.576000,95.248780,0.021141
2883.058000,95.219990,0.021272
2883.540000,95.186300,0.021426
2884.022000,95.147480,0.021603
2884.504000,95.103740,0.021802
2884.986000,95.055730,0.022022
2885.468000,95.004220,0.022257
2885.950000,94.949960,0.022505
2886.433000,94.893450,0.022764
2886.915000,94.834970,0.023031
2887.397000,94.774700,0.023308
2887.879000,94.712650,0.023592
2888.361000,94.648760,0.023885
2888.843000,94.582870,0.024188
2889.325000,94.514760,0.024500
2889.807000,94.444100,0.024825
2890.290000,94.370640,0.025163
2890.771000,94.294360,0.025514
2891.254000,94.215600,0.025877
2891.736000,94.135060,0.026249
2892.218000,94.053630,0.026624
2892.700000,93.972080,0.027001
2893.182000,93.891050,0.027376
2893.664000,93.810590,0.027748
2894.146000,93.730450,0.028119
2894.628000,93.650220,0.028491
2895.111000,93.569550,0.028865
2895.593000,93.488320,0.029243
2896.075000,93.406740,0.029622
2896.557000,93.325040,0.030002
2897.039000,93.243420,0.030382
2897.521000,93.161620,0.030763
2898.003000,93.079060,0.031148
2898.485000,92.994760,0.031542
2898.968000,92.907650,0.031949
2899.450000,92.816910,0.032373
2899.932000,92.722100,0.032817
2900.414000,92.623210,0.033280
2900.896000,92.520750,0.033761
2901.378000,92.415320,0.034256
2901.860000,92.307510,0.034763
2902.342000,92.197570,0.035281
2902.824000,92.085230,0.035810
2903.307000,91.969800,0.036355
2903.789000,91.850090,0.036920
2904.271000,91.724660,0.037514
2904.753000,91.591980,0.038143
2905.235000,91.450730,0.038813
2905.717000,91.299910,0.039530
2906.199000,91.138850,0.040296
2906.681000,90.967150,0.041115
2907.164000,90.784500,0.041988
2907.646000,90.590360,0.042918
2908.128000,90.383890,0.043909
2908.610000,90.163820,0.044968
2909.092000,89.928670,0.046102
2909.574000,89.677120,0.047318
2910.056000,89.408330,0.048622
2910.538000,89.122430,0.050013
2911.021000,88.820660,0.051486
2911.503000,88.505470,0.053030
2911.985000,88.180470,0.054628
2912.467000,87.850200,0.056257
2912.949000,87.519910,0.057893
2913.431000,87.195430,0.059506
2913.913000,86.882770,0.061066
2914.395000,86.587730,0.062544
2914.877000,86.315390,0.063912
2915.360000,86.069500,0.065151
2915.842000,85.852150,0.066249
2916.324000,85.663530,0.067204
2916.806000,85.502170,0.068023
2917.288000,85.365650,0.068717
2917.770000,85.251140,0.069300
2918.252000,85.156210,0.069784
2918.734000,85.079120,0.070177
2919.217000,85.019080,0.070484
2919.698000,84.976070,0.070703
2920.181000,84.950590,0.070834
2920.663000,84.943470,0.070870
2921.145000,84.955670,0.070808
2921.627000,84.988090,0.070642
2922.109000,85.041550,0.070369
2922.591000,85.116440,0.069987
2923.073000,85.212620,0.069496
2923.555000,85.329090,0.068903
2924.038000,85.464160,0.068216
2924.520000,85.615490,0.067448
2925.002000,85.780540,0.066611
2925.484000,85.957080,0.065718
2925.966000,86.143550,0.064777
2926.448000,86.339120,0.063792
2926.930000,86.543650,0.062765
2927.412000,86.757180,0.061695
2927.895000,86.979530,0.060583
2928.377000,87.209910,0.059434
2928.859000,87.446780,0.058256
2929.341000,87.688040,0.057060
2929.823000,87.931430,0.055856
2930.305000,88.174940,0.054655
2930.787000,88.417210,0.053463
2931.269000,88.657460,0.052285
2931.751000,88.895650,0.051119
2932.234000,89.131890,0.049967
2932.716000,89.366270,0.048826
2933.198000,89.598690,0.047698
2933.680000,89.828780,0.046584
2934.162000,90.056050,0.045487
2934.644000,90.280060,0.044408
2935.126000,90.500400,0.043350
2935.608000,90.716610,0.042313
2936.091000,90.927990,0.041302
2936.573000,91.133430,0.040322
2937.055000,91.331410,0.039380
2937.537000,91.520280,0.038483
2938.019000,91.698720,0.037637
2938.501000,91.866240,0.036844
2938.983000,92.023400,0.036102
2939.465000,92.171680,0.035402
2939.948000,92.313000,0.034737
2940.430000,92.448800,0.034099
2940.912000,92.579530,0.033485
2941.394000,92.704280,0.032900
2941.876000,92.820860,0.032354
2942.358000,92.926620,0.031860
2942.840000,93.019210,0.031427
2943.322000,93.097210,0.031063
2943.804000,93.160540,0.030768
2944.287000,93.210180,0.030537
2944.769000,93.247640,0.030362
2945.251000,93.274240,0.030238
2945.733000,93.290710,0.030162
2946.215000,93.297290,0.030131
2946.697000,93.293800,0.030147
2947.179000,93.280200,0.030211
2947.661000,93.256970,0.030319
2948.144000,93.225200,0.030467
2948.625000,93.186310,0.030648
2949.108000,93.141850,0.030855
2949.590000,93.093060,0.031083
2950.072000,93.040940,0.031326
2950.554000,92.986240,0.031581
2951.036000,92.930150,0.031843
2951.518000,92.874370,0.032104
2952.000000,92.821300,0.032352
2952.482000,92.773700,0.032575
2952.965000,92.734210,0.032760
2953.447000,92.704720,0.032898
2953.929000,92.685970,0.032986
2954.411000,92.677570,0.033025
2954.893000,92.678440,0.033021
2955.375000,92.687400,0.032979
2955.857000,92.703760,0.032903
2956.339000,92.727650,0.032791
2956.822000,92.759930,0.032640
2957.304000,92.801810,0.032444
2957.786000,92.854370,0.032198
2958.268000,92.918160,0.031899
2958.750000,92.992950,0.031550
2959.232000,93.077920,0.031153
2959.714000,93.171980,0.030715
2960.196000,93.273930,0.030240
2960.678000,93.382680,0.029734
2961.161000,93.497470,0.029200
2961.643000,93.617640,0.028642
2962.125000,93.742520,0.028063
2962.607000,93.871540,0.027466
2963.089000,94.003980,0.026854
2963.571000,94.139020,0.026230
2964.053000,94.275620,0.025601
2964.535000,94.412540,0.024970
2965.018000,94.548340,0.024346
2965.500000,94.681500,0.023735
2965.982000,94.810710,0.023143
2966.464000,94.935180,0.022573
2966.946000,95.054820,0.022026
2967.428000,95.170370,0.021498
2967.910000,95.283160,0.020984
2968.392000,95.394740,0.020476
2968.875000,95.506450,0.019967
2969.357000,95.619030,0.019456
2969.839000,95.732410,0.018941
2970.321000,95.846030,0.018426
2970.803000,95.958950,0.017915
2971.285000,96.070270,0.017411
2971.767000,96.179240,0.016919
2972.249000,96.285220,0.016440
2972.731000,96.387610,0.015979
2973.214000,96.485570,0.015538
2973.696000,96.577860,0.015122
2974.178000,96.663120,0.014739
2974.660000,96.740170,0.014393
2975.142000,96.808250,0.014088
2975.624000,96.867450,0.013822
2976.106000,96.918620,0.013593
2976.588000,96.963160,0.013393
2977.071000,97.002720,0.013216
2977.552000,97.038830,0.013054
2978.035000,97.072670,0.012903
2978.517000,97.105180,0.012758
2978.999000,97.137340,0.012614
2979.481000,97.170350,0.012466
2979.963000,97.205940,0.012307
2980.445000,97.246010,0.012128
2980.927000,97.292310,0.011921
2981.409000,97.345880,0.011682
2981.892000,97.406540,0.011412
2982.374000,97.472750,0.011117
2982.856000,97.541890,0.010809
2983.338000,97.610870,0.010502
2983.820000,97.676920,0.010208
2984.302000,97.738110,0.009936
2984.784000,97.793760,0.009689
2985.266000,97.844310,0.009464
2985.749000,97.890840,0.009258
2986.231000,97.934360,0.009065
2986.713000,97.975450,0.008883
2987.195000,98.013840,0.008713
2987.677000,98.048790,0.008558
2988.159000,98.079310,0.008423
2988.641000,98.104860,0.008309
2989.123000,98.125550,0.008218
2989.605000,98.142310,0.008144
2990.088000,98.156610,0.008080
2990.570000,98.170020,0.008021
2991.052000,98.183750,0.007960
2991.534000,98.198390,0.007896
2992.016000,98.213970,0.007827
2992.498000,98.230180,0.007755
2992.980000,98.246640,0.007682
2993.462000,98.263360,0.007608
2993.945000,98.280570,0.007532
2994.427000,98.298660,0.007452
2994.909000,98.317800,0.007368
2995.391000,98.337730,0.007280
2995.873000,98.357510,0.007192
2996.355000,98.375810,0.007112
2996.837000,98.391220,0.007044
2997.319000,98.402910,0.006992
2997.802000,98.410800,0.006957
2998.284000,98.415790,0.006935
2998.766000,98.419540,0.006919
2999.248000,98.424000,0.006899
2999.730000,98.430790,0.006869
3000.212000,98.440820,0.006825
3000.694000,98.454130,0.006766
3001.176000,98.469980,0.006696
